6.638579368591308594e-01 1.870278716087341309e-01 2.968956250697374344e-03 2.363344579935073853e-01 5.243020057678222656e-01 -5.350921154022216797e-01 2.781428694725036621e-01 2.815966904163360596e-01 1.574038714170455933e-01 2.441339939832687378e-01 8.373750746250152588e-02 -4.999851882457733154e-01 -5.356656312942504883e-01 -7.886014133691787720e-02 7.201033234596252441e-01 -3.235460519790649414e-01 3.291252851486206055e-01 1.718129217624664307e-01 5.403333902359008789e-01 -2.330178320407867432e-01 -3.923770189285278320e-01 8.259050664491951466e-04 8.940096944570541382e-03 5.786400437355041504e-01 -1.324311345815658569e-01 4.175345599651336670e-01 4.100236110389232635e-03 -1.626819670200347900e-01 6.713027358055114746e-01 -3.582620322704315186e-01 -1.780262440443038940e-01 -2.561661899089813232e-01 1.954108029603958130e-01 1.076584160327911377e-01 1.391343027353286743e-01 -1.292442381381988525e-01 -8.566109836101531982e-02 -1.326424181461334229e-01 4.359761476516723633e-01 5.612134560942649841e-02 1.723202764987945557e-01 -3.234602808952331543e-01 2.102124392986297607e-01 1.740609556436538696e-01 4.411933012306690216e-03 -1.591110378503799438e-01 -2.151361256837844849e-01 4.907577037811279297e-01 1.066886037588119507e-01 -8.200862258672714233e-02 1.909563094377517700e-01 8.987131118774414062e+00 3.049300909042358398e-01 3.199206888675689697e-01 -5.734580159187316895e-01 -2.340552024543285370e-02 3.387933671474456787e-01 5.123931765556335449e-01 2.063172012567520142e-01 -2.686531543731689453e-01 2.630463987588882446e-02 1.191011071205139160e-01 2.344150096178054810e-01 -5.064318180084228516e-01 -2.805674076080322266e-01 7.657459378242492676e-01 -2.572108507156372070e-01 2.678899466991424561e-01 1.635451316833496094e-01 -3.347862958908081055e-01 4.237549304962158203e-01 5.692211166024208069e-02 -6.357388496398925781e-01 -1.075074225664138794e-01 3.406061530113220215e-01 7.003026604652404785e-01 3.475479781627655029e-01 -5.145480111241340637e-02 1.329077035188674927e-02 -1.911780387163162231e-01 6.575558185577392578e-01 -1.131296381354331970e-01 -2.627280950546264648e-01 2.313962019979953766e-02 -3.466468304395675659e-02 -5.236492156982421875e-01 -2.565648853778839111e-01 4.854036271572113037e-01 1.954142004251480103e-01 7.432484626770019531e-01 -4.040795266628265381e-01 2.091507762670516968e-01 6.084544658660888672e-01 9.139787405729293823e-02 -5.283520817756652832e-01 1.409379541873931885e-01 -5.723852664232254028e-02 6.857512593269348145e-01 -4.421662390232086182e-01 5.264424160122871399e-02 -1.853047162294387817e-01 2.360912859439849854e-01 -3.104967474937438965e-01 2.716942727565765381e-01 2.061544358730316162e-01 1.934369683265686035e+00 3.254394829273223877e-01 -4.131311774253845215e-01 6.276895403861999512e-01 -2.349259704351425171e-01 -2.671501636505126953e-01 3.894969820976257324e-01 7.746402919292449951e-02 6.157317012548446655e-02 1.717742979526519775e-01 4.074639454483985901e-02 -3.184468746185302734e-01 3.326022624969482422e-01 -1.426206082105636597e-01 -2.713831514120101929e-02 -1.885634101927280426e-02 3.787937164306640625e-01 2.016042172908782959e-01 7.085742801427841187e-02 1.664090007543563843e-01 1.675071865320205688e-01 -1.803974360227584839e-01 2.999484241008758545e-01 -5.029603838920593262e-01 2.226536348462104797e-02 -1.826220303773880005e-01 -2.944876849651336670e-01 -1.576997637748718262e-01 -2.109947651624679565e-01 -5.536337494850158691e-01 -5.404571890830993652e-01 1.015182882547378540e-01 -2.121726274490356445e-01 -2.620861828327178955e-01 4.118221700191497803e-01 -4.608874022960662842e-01 -8.007372915744781494e-02 -1.450521349906921387e-01 -1.621469855308532715e-01 3.276007473468780518e-01 5.815988183021545410e-01 4.095251560211181641e-01 4.816289842128753662e-01 4.427279531955718994e-01 -2.997835278511047363e-01 -4.058826714754104614e-03 -2.864292263984680176e-01 -1.196305006742477417e-01 1.611408591270446777e-01 4.940353035926818848e-01 2.428973764181137085e-01 -1.358257383108139038e-01 1.215980052947998047e-01 1.868492960929870605e-01 -4.287262856960296631e-01 4.142740666866302490e-01 1.411235332489013672e-02 3.819329738616943359e-01 3.081871569156646729e-01 -3.998107090592384338e-02 -5.060879588127136230e-01 4.050472974777221680e-01 -2.968018054962158203e-01 2.247608499601483345e-04 2.950304746627807617e-01 -2.421848177909851074e-01 6.010737419128417969e-01 4.275038540363311768e-01 -5.127313137054443359e-01 4.123581349849700928e-01 4.907197952270507812e-01 -8.113834261894226074e-01 -2.173898816108703613e-01 4.335263967514038086e-01 -2.288058102130889893e-01 -7.221782207489013672e-02 -1.510087847709655762e-01 1.942063570022583008e-01 -9.476664662361145020e-02 -4.813921824097633362e-02 2.091899365186691284e-01 1.945637762546539307e-01 -2.072104960680007935e-01 2.529959380626678467e-01 -4.675950109958648682e-01 3.532694876194000244e-01 7.496766746044158936e-02 2.376655340194702148e-01 -5.386254787445068359e-01 1.408597826957702637e-01 -4.133136868476867676e-01 1.928920745849609375e-01 1.878290772438049316e-01 2.845653295516967773e-01 4.254346787929534912e-01 -4.131726324558258057e-01 -3.277883529663085938e-01 -1.100743860006332397e-01 -3.116716444492340088e-01 -1.718408763408660889e-01 1.252562552690505981e-01 1.021655555814504623e-02 -2.430286258459091187e-01 -1.221551299095153809e-01 -4.215970635414123535e-01 4.622632637619972229e-02 1.138605028390884399e-01 -2.870857156813144684e-02 4.122419655323028564e-02 4.796961247920989990e-01 1.560474839061498642e-02 7.233836501836776733e-02 -1.449156552553176880e-01 -5.500301346182823181e-02 -4.792413860559463501e-02 2.849494814872741699e-01 -5.715243220329284668e-01 1.834807395935058594e-01 6.776099652051925659e-02 -3.466320782899856567e-02 -6.037105992436408997e-02 1.391819119453430176e-01 5.941560268402099609e-01 1.201723366975784302e-01 -6.068986058235168457e-01 -3.572439253330230713e-01 -2.145861685276031494e-01 -1.127788946032524109e-01 -4.748302698135375977e-01 2.015923112630844116e-01 3.150880932807922363e-01 2.579014599323272705e-01 -2.208263725042343140e-01 6.215645670890808105e-01 3.317905068397521973e-01 -3.363740444183349609e-01 5.725520662963390350e-03 -1.414263695478439331e-01 5.779897570610046387e-01 1.349494904279708862e-01 -3.230116963386535645e-01 -4.511702358722686768e-01 -1.868593096733093262e-01 6.141851544380187988e-01 7.509335875511169434e-02 1.559677720069885254e-01 2.240040153264999390e-01 3.941695764660835266e-02 -3.771288692951202393e-01 7.103900313377380371e-01 3.724611401557922363e-01 1.325285285711288452e-01 5.545790195465087891e-01 1.978056132793426514e-01 -3.387532830238342285e-01 -1.622757017612457275e-01 2.253845632076263428e-01 -8.448069691658020020e-01 -5.774411559104919434e-01 5.793279409408569336e-01 -8.675628341734409332e-03 7.248627394437789917e-02 -3.807906806468963623e-01 8.265573382377624512e-01 1.702613383531570435e-01 -1.689073890447616577e-01 -1.003056317567825317e-01 -1.320998221635818481e-01 -3.835549950599670410e-02 -2.811160385608673096e-01 -1.825476586818695068e-01 4.910652339458465576e-02 -1.437122374773025513e-01 -1.953864991664886475e-01 -8.105608224868774414e-01 1.770242862403392792e-02 -2.944474518299102783e-01 4.677732586860656738e-01 3.496386706829071045e-01 -2.792822718620300293e-01 -1.655767112970352173e-01 3.050785362720489502e-01 4.183544591069221497e-02 -5.075050052255392075e-03 3.774405419826507568e-01 -6.680672168731689453e-01 -7.868020236492156982e-02 1.243829354643821716e-01 -7.306310534477233887e-02 7.959808111190795898e-01 -1.883289217948913574e-01 6.061184033751487732e-02 -4.965695366263389587e-02 -3.058528006076812744e-01 -1.169750988483428955e-01 -4.682644605636596680e-01 5.495253801345825195e-01 -2.865010313689708710e-02 -2.326746731996536255e-01 4.889747127890586853e-02 -5.048574805259704590e-01 2.539131641387939453e-01 8.858516812324523926e-02 -1.520199626684188843e-01 -2.655023634433746338e-01 -1.371056139469146729e-01 3.799501061439514160e-01 1.188166886568069458e-01 -3.324098289012908936e-01 -2.900990247726440430e-01 -1.450785901397466660e-02 2.784904241561889648e-01 -9.262562543153762817e-02 3.162462711334228516e-01 6.239442527294158936e-02 -2.024884968996047974e-01 3.183204308152198792e-02 5.453359484672546387e-01 2.949528694152832031e-01 -2.107289433479309082e-01 1.493862420320510864e-01 1.044359654188156128e-01 -5.422275066375732422e-01 -5.213700607419013977e-02 -5.300678312778472900e-02 -4.069993197917938232e-01 3.945949971675872803e-01 3.270796537399291992e-01 -1.757046133279800415e-01 -2.225407212972640991e-01 5.591260269284248352e-02 8.802819997072219849e-02 2.307808548212051392e-01 7.797385007143020630e-02 -2.551100254058837891e-01 5.784025788307189941e-01 -1.937790513038635254e-01 1.308628469705581665e-01 -2.670103013515472412e-01 -8.534258231520652771e-03 3.040073625743389130e-02 5.627614259719848633e-01 7.664947956800460815e-02 -5.078241229057312012e-01 -2.677563130855560303e-01 -1.875633448362350464e-01 -1.889079436659812927e-02 -2.728910148143768311e-01 1.083150282502174377e-01 6.920755505561828613e-01 -5.527778994292020798e-04 -6.856601238250732422e-01 -2.555236518383026123e-01 2.192298918962478638e-01 5.055612921714782715e-01 5.518192052841186523e-01 -3.514183163642883301e-01 -1.272556185722351074e-01 3.695921599864959717e-01 -6.665400862693786621e-01 4.896259307861328125e-01 -1.932410746812820435e-01 -3.230763375759124756e-01 1.986851245164871216e-01 -3.255088925361633301e-01 -1.498320400714874268e-01 -4.105657935142517090e-01 -1.491509377956390381e-01 2.028395086526870728e-01 -1.338508725166320801e-01 -5.371795892715454102e-01 -5.353977084159851074e-01 2.120019681751728058e-02 -5.781498551368713379e-01 -2.760184556245803833e-02 -1.890879869461059570e-01 3.479936718940734863e-01 -1.010424047708511353e-01 -3.892806768417358398e-01 -1.455247998237609863e-01 3.408136963844299316e-02 -8.118232488632202148e-01 -2.812518477439880371e-01 -8.339548856019973755e-02 -1.615162640810012817e-01 -2.346833646297454834e-01 -3.930650055408477783e-01 -4.103336632251739502e-01 2.852735817432403564e-01 3.920530527830123901e-02 6.100777536630630493e-02 -7.269314676523208618e-02 -2.063545733690261841e-01 1.564347147941589355e-01 -5.341337621212005615e-02 -5.285205841064453125e-01 -3.206453472375869751e-02 -2.029069513082504272e-01 3.660221397876739502e-01 6.824751496315002441e-01 3.398916721343994141e-01 -3.496037796139717102e-02 4.030047953128814697e-01 4.449525773525238037e-01 1.334540992975234985e-01 -5.398225188255310059e-01 3.404836654663085938e-01 3.904436528682708740e-01 1.091589257121086121e-01 2.017521858215332031e-01 3.498807251453399658e-01 8.320124745368957520e-01 2.661518752574920654e-01 6.004530191421508789e-01 -2.748171985149383545e-01 -2.972480282187461853e-02 -6.478650867938995361e-02 1.813183575868606567e-01 -5.608207583427429199e-01 -3.131220936775207520e-01 -2.822566032409667969e-01 6.761872023344039917e-02 3.503253459930419922e-01 1.118151023983955383e-01 -1.165396347641944885e-02 -2.020947784185409546e-01 -3.406370282173156738e-01 -4.337871968746185303e-01 2.623560428619384766e-01 3.638504743576049805e-01 5.813716650009155273e-01 -9.495044499635696411e-02 -1.399449352174997330e-02 5.584059357643127441e-01 -6.348389387130737305e-02 -9.659279882907867432e-02 2.611259222030639648e-01 7.229512929916381836e-02 3.032082319259643555e-01 6.205117702484130859e-01 -1.539612114429473877e-01 -1.165597513318061829e-01 -8.030785918235778809e-01 8.942083269357681274e-02 3.283267617225646973e-01 3.386759161949157715e-01 -5.627998113632202148e-01 -1.522554159164428711e-01 -2.351831495761871338e-01 -3.325382471084594727e-01 2.449387609958648682e-01 -5.475942492485046387e-01 -1.316271424293518066e-01 1.891480386257171631e-02 -3.430688008666038513e-02 1.996841579675674438e-01 9.969179332256317139e-02 -8.194021880626678467e-02 -6.321654468774795532e-02 9.391458630561828613e-01 1.362498402595520020e-01 3.249876499176025391e-01 2.824650518596172333e-02 -1.457643359899520874e-01 1.604872345924377441e-01 -1.772916913032531738e-01 -3.905825316905975342e-02 -7.256685197353363037e-02 4.630187749862670898e-01 5.216680839657783508e-02 -7.137414813041687012e-02 1.896393597126007080e-01 -2.205849587917327881e-01 -8.918766975402832031e-01 -4.172402620315551758e-01 4.906441569328308105e-01 3.702429309487342834e-02 3.991305232048034668e-01 -1.713094860315322876e-01 4.238893464207649231e-02 -3.387219607830047607e-01 8.702812194824218750e-01 -1.961092054843902588e-01 8.230158709920942783e-04 9.104942530393600464e-02 -6.282897591590881348e-01 -1.405103653669357300e-01 3.002251684665679932e-01 -1.686876863241195679e-01 -2.738134264945983887e-01 -1.180542781949043274e-01 -4.942425061017274857e-03 4.246411621570587158e-01 2.707173824310302734e-01 6.384178996086120605e-02 8.541259914636611938e-03 -5.762239694595336914e-01 3.065840601921081543e-01 -3.332654833793640137e-01 1.253554672002792358e-01 2.963321506977081299e-01 4.427828490734100342e-01 -2.333524078130722046e-01 4.485808312892913818e-01 -3.997440636157989502e-01 -3.051888942718505859e-01 -7.248259782791137695e-01 4.381400048732757568e-01 -1.231408491730690002e-01 -2.325948476791381836e-01 4.103198349475860596e-01 -5.789502710103988647e-02 1.314755529165267944e-01 -2.252466231584548950e-01 5.717154741287231445e-01 -3.827601298689842224e-02 -1.986227035522460938e-01 7.000315189361572266e-01 -1.982603222131729126e-01 -8.365920186042785645e-02 4.913860559463500977e-01 -1.433002352714538574e-01 7.772070169448852539e-02 1.220712661743164062e-01 2.183765172958374023e-01 -6.304904073476791382e-02 -7.123229652643203735e-02 3.332688212394714355e-01 1.096398942172527313e-02 1.652767360210418701e-01 4.960828125476837158e-01 -1.435466706752777100e-01 1.159033998847007751e-01 9.790439903736114502e-02 3.538199961185455322e-01 1.346868574619293213e-01 -5.573216080665588379e-01 1.322994977235794067e-01 2.752634286880493164e-01 1.076022461056709290e-01 -2.295713871717453003e-01 -2.667992375791072845e-02 2.505241930484771729e-01 -2.050806432962417603e-01 4.395726919174194336e-01 -2.846228182315826416e-01 4.940868616104125977e-01 2.401794195175170898e-01 3.349026739597320557e-01 -6.857567429542541504e-01 1.175431087613105774e-01 4.612133800983428955e-01 -7.282932996749877930e-01 -1.563091874122619629e-01 -1.203013807535171509e-01 1.062381193041801453e-01 -1.320581287145614624e-01 2.926515936851501465e-01 -3.066031448543071747e-02 -5.316666960716247559e-01 6.435565352439880371e-01 -3.467339277267456055e-01 6.702594161033630371e-01 -5.844974145293235779e-02 2.406678944826126099e-01 -6.274572759866714478e-02 6.198832392692565918e-01 -2.582294940948486328e-01 5.858365893363952637e-01 -2.499656230211257935e-01 5.703774094581604004e-01 -6.484212726354598999e-02 3.180884718894958496e-01 -1.962998956441879272e-01 -3.408929109573364258e-01 2.799962162971496582e-01 5.152032971382141113e-01 -4.072872996330261230e-01 -1.508999466896057129e-01 4.149022698402404785e-01 -1.386165022850036621e-01 2.734571993350982666e-01 1.800429634749889374e-02 5.975642204284667969e-01 4.874635934829711914e-01 3.182511925697326660e-01 -2.247068583965301514e-01 1.421568095684051514e-01 4.233785271644592285e-01 1.147462427616119385e-01 3.609151840209960938e-01 6.086648106575012207e-01 2.815723717212677002e-01 4.236728250980377197e-01 -1.378031373023986816e-01 -2.092973887920379639e-02 -2.105973362922668457e-01 -1.316854804754257202e-01 2.050406634807586670e-01 1.894195526838302612e-01 -2.001327276229858398e-01 -2.432200014591217041e-01 3.413241207599639893e-01 6.717272102832794189e-02 4.968130588531494141e-01 -5.567017197608947754e-02 1.074185818433761597e-01 -1.792234629392623901e-01 2.089937329292297363e-01 -2.998267114162445068e-01 -5.567003488540649414e-01 -3.880279958248138428e-01 4.136044681072235107e-01 8.093778789043426514e-02 7.563636451959609985e-02 3.073894381523132324e-01 -2.965518087148666382e-02 3.320269659161567688e-02 -2.460164427757263184e-01 -5.140731483697891235e-02 2.494167350232601166e-02 4.448008239269256592e-01 3.349042534828186035e-01 5.260195732116699219e-01 4.680082201957702637e-01 -8.488201349973678589e-02 1.025494113564491272e-01 9.368277341127395630e-02 -4.784018918871879578e-02 1.316987127065658569e-01 -2.092981487512588501e-01 -1.290477067232131958e-01 3.029397130012512207e-01 4.670433700084686279e-01 -3.645727634429931641e-01 1.498547494411468506e-01 -1.389188878238201141e-02 -2.835743427276611328e-01 6.644182801246643066e-01 -4.576875567436218262e-01 7.850836962461471558e-02 5.717057362198829651e-02 2.029419094324111938e-01 1.827813535928726196e-01 4.503190889954566956e-02 6.092311814427375793e-02 -2.263315171003341675e-01 -5.125022530555725098e-01 -2.126518785953521729e-01 7.762031257152557373e-02 1.165313050150871277e-01 -2.493715882301330566e-01 1.954554170370101929e-01 -1.733718663454055786e-01 1.231981441378593445e-01 -1.609586477279663086e-01 -2.368607074022293091e-01 1.890271157026290894e-01 -2.428038716316223145e-01 7.205170392990112305e-02 4.070317149162292480e-01 -3.491231473162770271e-03 -3.779775202274322510e-01 -1.239402964711189270e-01 7.462528944015502930e-01 1.873301267623901367e-01 -4.106301069259643555e-01 1.186891496181488037e-01 -1.579737961292266846e-01 1.383523046970367432e-01 -2.074664831161499023e-01 -2.608832716941833496e-01 -3.771371766924858093e-02 2.435612231492996216e-01 -2.018978148698806763e-01 1.898508965969085693e-01 -2.251197844743728638e-01 1.790505051612854004e-01 -5.273377895355224609e-02 -6.077408790588378906e-03 1.055218219757080078e+00 4.294805973768234253e-02 -2.702275514602661133e-01 -1.193968653678894043e-01 -8.283566683530807495e-02 -3.486132919788360596e-01 3.462208509445190430e-01 4.357888177037239075e-02 -1.314099133014678955e-01 -3.469341695308685303e-01 -1.377087497711181641e+01 1.566832363605499268e-01 -5.429408699274063110e-02 2.660810016095638275e-02 -1.653634943068027496e-02 -1.110011041164398193e-01 -4.429227709770202637e-01 4.190975427627563477e-01 8.015584200620651245e-02 2.322990447282791138e-02 -1.079818010330200195e+00 2.714594900608062744e-01 1.055177599191665649e-01 -7.169268727302551270e-01 -6.650578230619430542e-02 -1.765370965003967285e-01 2.548247575759887695e-01 1.788204014301300049e-01 -7.909490466117858887e-01 1.261053532361984253e-01 3.112376332283020020e-01 -4.413223564624786377e-01 -3.642165064811706543e-01 -1.820112019777297974e-01 1.790260821580886841e-01 -7.014481723308563232e-02 4.766079783439636230e-02 1.490413397550582886e-02 -3.371126055717468262e-01 -1.730149090290069580e-01 2.231042534112930298e-01 1.638185530900955200e-01 5.030332207679748535e-01 -2.788949906826019287e-01 2.494023442268371582e-01 4.855211377143859863e-01 -1.163860261440277100e-01 -9.734378196299076080e-03 -5.329786613583564758e-02 1.810929924249649048e-01 3.126812577247619629e-01 2.542858384549617767e-02 3.323719799518585205e-01 8.756451606750488281e-01 6.645818948745727539e-01 9.346396476030349731e-02 4.790997207164764404e-01 5.283693075180053711e-01 3.527990579605102539e-01 -5.276598930358886719e-01 9.524703025817871094e-02 -9.620316326618194580e-02 8.751319646835327148e-01 -8.441874384880065918e-02 9.724086523056030273e-01 4.656053781509399414e-01 -1.503712236881256104e-01 -8.170019835233688354e-02 -6.835836172103881836e-02 -1.480575501918792725e-01 -7.228725403547286987e-02 -9.878591299057006836e-01 5.503802746534347534e-02 6.824868917465209961e-02 2.621771022677421570e-02 2.442093379795551300e-02 5.278975963592529297e-01 1.099283099174499512e-01 -1.560285314917564392e-02 -2.084190249443054199e-01 2.666249871253967285e-01 3.313917219638824463e-01 -7.650764286518096924e-02
