1.085776805877685547e+00 2.852555513381958008e-01 4.650054872035980225e-01 3.799613118171691895e-01 4.396365880966186523e-01 -5.942086577415466309e-01 9.048585593700408936e-02 -3.139167726039886475e-01 3.211464583873748779e-01 2.509778551757335663e-02 -2.579169273376464844e-01 -6.334572434425354004e-01 -2.225987762212753296e-01 -3.825020976364612579e-03 7.147329449653625488e-01 -1.957752853631973267e-01 6.035520434379577637e-01 7.478605508804321289e-01 4.068171381950378418e-01 -1.178044900298118591e-01 -4.766524136066436768e-01 4.821335077285766602e-01 -1.763248890638351440e-01 3.561846017837524414e-01 1.486260592937469482e-01 -4.118454176932573318e-03 -5.347104072570800781e-01 -9.793762117624282837e-02 6.534799933433532715e-01 3.930286765098571777e-01 7.821210660040378571e-03 5.169090256094932556e-02 -4.346286058425903320e-01 7.657187432050704956e-02 -4.233146086335182190e-02 1.170404031872749329e-01 -5.108796358108520508e-01 -1.780127920210361481e-02 5.099923014640808105e-01 -5.195378661155700684e-01 -5.639594793319702148e-01 -3.162671923637390137e-01 4.007556140422821045e-01 4.944640994071960449e-01 3.850512579083442688e-02 8.404067158699035645e-02 -7.100078463554382324e-01 6.357551813125610352e-01 2.183521986007690430e-01 -4.743685573339462280e-02 -9.972724318504333496e-02 9.816790580749511719e+00 2.092430889606475830e-01 -3.991164267063140869e-02 -7.213214039802551270e-01 -1.464091241359710693e-01 3.437673151493072510e-01 9.189300239086151123e-03 5.506259799003601074e-01 1.152630895376205444e-01 -3.404558300971984863e-01 3.780645430088043213e-01 2.655169926583766937e-02 -1.845382302999496460e-01 7.321415841579437256e-02 3.077188134193420410e-01 -3.192009776830673218e-02 1.010103449225425720e-01 3.035336919128894806e-02 -4.229317605495452881e-01 4.238022863864898682e-01 -1.923240870237350464e-01 -7.688464522361755371e-01 4.246776103973388672e-01 3.929424285888671875e-01 4.655364155769348145e-01 -6.219760775566101074e-01 -1.055158302187919617e-01 -1.972929239273071289e-01 -3.698082640767097473e-03 4.336160421371459961e-01 -1.615479239262640476e-03 2.127691507339477539e-01 4.312329888343811035e-01 -1.658448204398155212e-02 -5.460808873176574707e-01 -1.710099279880523682e-01 4.649069905281066895e-01 1.717169135808944702e-01 3.175848126411437988e-01 2.616283297538757324e-01 3.762664496898651123e-01 1.355754435062408447e-01 -6.592363119125366211e-02 -8.257572352886199951e-02 3.699016571044921875e-01 1.574552208185195923e-01 4.567979574203491211e-01 -3.963307440280914307e-01 2.995879650115966797e-01 -1.907532662153244019e-02 1.917085498571395874e-01 -3.587542772293090820e-01 1.463400423526763916e-01 8.716156333684921265e-02 1.658207893371582031e+00 6.964839249849319458e-02 -4.401241242885589600e-01 4.229016900062561035e-01 -3.318368270993232727e-02 2.137700915336608887e-01 -1.195692550390958786e-02 5.072962120175361633e-02 -5.102100968360900879e-02 -1.606024503707885742e-01 3.387358486652374268e-01 -4.428551793098449707e-01 1.810833960771560669e-01 -2.763243019580841064e-01 2.878369092941284180e-01 4.189751110970973969e-03 2.480027824640274048e-01 1.174619942903518677e-01 1.956517994403839111e-01 -1.469321995973587036e-01 -1.659594923257827759e-01 -5.341640710830688477e-01 1.418758928775787354e-01 -1.033694446086883545e-01 -1.899833083152770996e-01 8.986592292785644531e-02 8.925175666809082031e-02 -1.793756037950515747e-01 -2.506921589374542236e-01 -3.599308431148529053e-01 -2.034170925617218018e-01 1.236938312649726868e-01 -1.565635055303573608e-01 -9.260858595371246338e-02 4.661877453327178955e-01 -5.261418223381042480e-01 -6.501872837543487549e-02 4.026775360107421875e-01 2.962366044521331787e-01 4.821959733963012695e-01 6.363480091094970703e-01 2.840813398361206055e-01 5.207341164350509644e-02 2.350124567747116089e-01 -1.963056623935699463e-01 -1.310148984193801880e-01 -5.377759411931037903e-02 -9.878805279731750488e-02 3.369019031524658203e-01 8.358189463615417480e-01 -1.603550161235034466e-03 -9.931795299053192139e-02 2.180128097534179688e-01 -1.819339692592620850e-01 2.356702983379364014e-01 1.133164316415786743e-01 -6.632478535175323486e-02 7.132752984762191772e-02 4.475193321704864502e-01 -4.960797429084777832e-01 -2.603958249092102051e-01 4.775722026824951172e-01 -2.613435089588165283e-01 1.321220844984054565e-01 -9.170732647180557251e-02 -3.883852362632751465e-01 4.922219514846801758e-01 2.750568687915802002e-01 -7.739814519882202148e-01 1.871854960918426514e-01 7.256500124931335449e-01 -1.027652263641357422e+00 -4.563788473606109619e-01 2.647955715656280518e-01 -2.862348556518554688e-01 -4.123627543449401855e-01 -3.183635771274566650e-01 -7.413867861032485962e-02 -8.191643655300140381e-02 2.279677428305149078e-02 -1.060954108834266663e-01 2.101719230413436890e-01 6.149212270975112915e-02 2.521671652793884277e-01 -7.291471362113952637e-01 5.716295540332794189e-02 -2.826135754585266113e-01 -1.646388135850429535e-02 -1.659283190965652466e-01 1.839572489261627197e-01 -1.716671586036682129e-01 1.042128875851631165e-01 -1.076888144016265869e-01 2.516831755638122559e-01 5.481808185577392578e-01 -4.052132368087768555e-01 9.378629922866821289e-02 8.249130100011825562e-02 1.283765733242034912e-01 -1.005975753068923950e-01 -6.604848802089691162e-02 4.339306801557540894e-02 -2.581147551536560059e-01 -2.644727826118469238e-01 -4.452165663242340088e-01 -3.686855435371398926e-01 2.084909826517105103e-01 4.147136807441711426e-01 5.615455284714698792e-02 1.907399855554103851e-02 -6.374776363372802734e-01 -4.508617520332336426e-01 -4.481467902660369873e-01 -1.474227011203765869e-01 -3.132041692733764648e-01 1.982702016830444336e-01 -3.084041178226470947e-01 2.866336703300476074e-01 -8.095989003777503967e-03 1.753328889608383179e-01 1.374807804822921753e-01 1.195686981081962585e-01 2.692102193832397461e-01 -9.095156937837600708e-02 3.425714969635009766e-01 -1.072459518909454346e-01 -1.150936484336853027e-01 3.919874504208564758e-02 -6.505876034498214722e-02 -1.224187016487121582e-01 4.006316363811492920e-01 -7.280371338129043579e-02 -1.423824280500411987e-01 7.388498187065124512e-01 -5.238287895917892456e-02 -1.683207303285598755e-01 -4.014059007167816162e-01 3.009065613150596619e-02 2.662716209888458252e-01 1.377284992486238480e-03 2.059551179409027100e-01 -5.440208911895751953e-01 9.633276611566543579e-02 -4.325001314282417297e-02 2.275986075401306152e-01 8.100112676620483398e-01 -2.484660148620605469e-01 -8.274658024311065674e-02 -6.630006432533264160e-01 2.063550055027008057e-01 5.550799369812011719e-01 1.960726678371429443e-01 2.233339697122573853e-01 1.612692326307296753e-01 -2.245808485895395279e-03 -2.394333481788635254e-01 6.092194914817810059e-01 -9.051352143287658691e-01 -4.538703262805938721e-01 2.257239669561386108e-01 -1.252377480268478394e-01 -8.923769742250442505e-02 -3.726079165935516357e-01 1.647894680500030518e-01 -8.499052375555038452e-02 -6.925706267356872559e-01 -1.040138602256774902e-01 -1.593766957521438599e-01 -5.163810849189758301e-01 -8.044846355915069580e-02 2.743907868862152100e-01 4.046329855918884277e-01 1.597839891910552979e-01 -1.582124382257461548e-01 -4.234560132026672363e-01 -3.854137659072875977e-01 -3.018431961536407471e-01 2.826373875141143799e-01 4.784863591194152832e-01 2.296159043908119202e-02 -4.791235029697418213e-01 -2.136499583721160889e-01 -2.578789591789245605e-01 -3.828363120555877686e-02 6.258437037467956543e-02 -1.571709662675857544e-01 -2.627709209918975830e-01 2.184468209743499756e-01 -2.306516021490097046e-01 3.824540674686431885e-01 8.948019891977310181e-02 -9.379541128873825073e-02 7.728246599435806274e-02 -1.740417331457138062e-01 -2.709951400756835938e-01 -1.834584772586822510e-01 6.940994858741760254e-01 -2.793914973735809326e-01 1.414183527231216431e-02 4.282692074775695801e-01 -7.867636084556579590e-01 8.456891775131225586e-02 2.127929627895355225e-01 -1.931720972061157227e-01 -2.625642120838165283e-01 4.467721581459045410e-01 -4.442716017365455627e-02 -1.675360351800918579e-01 -7.429771590977907181e-03 -2.086366117000579834e-01 -3.489913046360015869e-02 6.314399838447570801e-01 -1.855493038892745972e-01 1.042323037981987000e-01 1.340178996324539185e-01 3.883989120367914438e-04 -3.292375802993774414e-01 2.292503714561462402e-01 3.730707168579101562e-01 -8.061699569225311279e-02 -3.033454418182373047e-01 4.723871946334838867e-01 -1.327900886535644531e+00 -2.946575880050659180e-01 -1.518804281949996948e-01 8.561907708644866943e-02 2.783031165599822998e-01 3.887838423252105713e-01 2.352628260850906372e-01 -1.081876829266548157e-02 2.710403800010681152e-01 -2.486041039228439331e-01 -3.046331703662872314e-01 -1.215347647666931152e-01 -1.734599471092224121e-01 1.062499592080712318e-03 4.242755174636840820e-01 1.443812251091003418e-01 4.511887952685356140e-02 3.793066740036010742e-01 -3.557718545198440552e-02 1.062146186828613281e+00 1.647233963012695312e-01 -1.980275660753250122e-01 6.227511912584304810e-02 6.751131415367126465e-01 -3.799821436405181885e-01 -2.764240205287933350e-01 -2.785556614398956299e-01 3.763467073440551758e-01 3.548101186752319336e-01 -1.198336601257324219e+00 4.934664815664291382e-02 3.261918127536773682e-01 1.304145008325576782e-01 4.326888024806976318e-01 -3.070882856845855713e-01 -1.587829142808914185e-01 9.343307465314865112e-02 -1.108164433389902115e-02 5.846133232116699219e-01 -3.046483695507049561e-01 -1.153401471674442291e-02 3.770916759967803955e-01 -1.826970130205154419e-01 4.648120999336242676e-01 -5.033517479896545410e-01 -2.850165665149688721e-01 5.874259471893310547e-01 -4.333325326442718506e-01 3.016318753361701965e-02 -3.102581202983856201e-01 4.236136972904205322e-01 6.464269012212753296e-02 -3.345886468887329102e-01 -5.690027475357055664e-01 6.601245999336242676e-01 6.286359429359436035e-01 -4.182054400444030762e-01 2.192689180374145508e-01 -1.331181377172470093e-01 -3.872139453887939453e-01 -1.667011976242065430e-01 -1.727140694856643677e-02 1.534578800201416016e-01 -3.178187878802418709e-03 -2.199093252420425415e-01 8.167240768671035767e-02 2.045298367738723755e-01 9.002474695444107056e-02 2.672037184238433838e-01 -2.318918146193027496e-02 6.471535563468933105e-02 9.153703451156616211e-01 -8.477129042148590088e-02 7.035482849460095167e-05 -3.514394462108612061e-01 1.075605973601341248e-01 -1.899715811014175415e-01 2.724271714687347412e-01 1.528083384037017822e-01 3.015720844268798828e-01 4.543958231806755066e-02 1.651078015565872192e-01 -1.366548985242843628e-01 -5.077803134918212891e-01 1.559768170118331909e-01 -1.401088014245033264e-02 4.338788092136383057e-01 3.942447528243064880e-02 -1.604764759540557861e-01 4.086001515388488770e-01 3.024789690971374512e-01 8.488683402538299561e-02 6.555837392807006836e-02 -3.278315067291259766e-02 1.543860733509063721e-01 -7.064467668533325195e-02 -1.130836457014083862e-01 -6.548069715499877930e-01 1.311568319797515869e-01 1.887437999248504639e-01 5.191715359687805176e-01 4.493321478366851807e-02 -6.513149738311767578e-01 1.563463360071182251e-01 -1.740861386060714722e-01 -8.056052923202514648e-01 5.899235233664512634e-02 6.413670182228088379e-01 8.429560065269470215e-02 -4.469164609909057617e-01 -4.316221475601196289e-01 -1.920329523272812366e-03 -2.129725664854049683e-01 -1.560614407062530518e-01 1.567973941564559937e-02 2.885175943374633789e-01 9.420166909694671631e-02 4.471679329872131348e-01 -1.812163889408111572e-01 -1.398145258426666260e-01 -3.943433761596679688e-01 -4.331476986408233643e-02 -5.013409629464149475e-02 4.825123548507690430e-01 -7.585397958755493164e-01 -3.189195692539215088e-01 3.115822672843933105e-01 -2.067994512617588043e-02 2.308242768049240112e-01 -3.835965394973754883e-01 -7.611372470855712891e-01 4.150352776050567627e-01 -2.148035019636154175e-01 1.816642098128795624e-02 -1.413865536451339722e-01 1.914551295340061188e-02 -3.009606003761291504e-01 3.342376053333282471e-01 4.521912708878517151e-02 9.074064493179321289e-01 -2.469336837530136108e-01 3.265396505594253540e-02 2.797263860702514648e-01 -7.511942982673645020e-01 -4.280368685722351074e-01 1.049169525504112244e-01 2.067391574382781982e-01 2.906269133090972900e-01 2.889982461929321289e-01 1.541044563055038452e-01 7.695989310741424561e-02 -9.557141661643981934e-01 -1.297442018985748291e-01 6.538007259368896484e-01 3.283799886703491211e-01 4.952969253063201904e-01 -8.998813629150390625e-01 -1.625182181596755981e-01 1.630019396543502808e-01 4.098225831985473633e-01 -4.492840170860290527e-01 -1.923908442258834839e-01 4.900108277797698975e-01 9.236420691013336182e-02 2.309643626213073730e-01 2.307606637477874756e-01 6.706567108631134033e-02 -4.329831302165985107e-01 -5.348647832870483398e-01 -1.774859577417373657e-01 1.054825186729431152e-01 4.845297336578369141e-01 -4.691635840572416782e-04 -4.368631839752197266e-01 -1.227754712104797363e+00 7.829792797565460205e-02 -5.704061388969421387e-01 -4.110358059406280518e-01 3.050471246242523193e-01 3.647835254669189453e-01 3.745808899402618408e-01 6.262394785881042480e-02 1.297440230846405029e-01 5.357866287231445312e-01 -3.164664208889007568e-01 8.603158593177795410e-01 -1.733162701129913330e-01 -6.660848259925842285e-01 1.575525701045989990e-01 -1.904068887233734131e-01 -2.046282142400741577e-01 -3.548990488052368164e-01 2.732199430465698242e-01 -1.343725919723510742e-01 1.425263881683349609e-01 2.240922749042510986e-01 9.826799482107162476e-02 5.231424570083618164e-01 2.227191478013992310e-01 -2.325083315372467041e-01 -1.973486691713333130e-01 -1.011051051318645477e-02 -3.187521696090698242e-01 1.788825243711471558e-01 3.024112582206726074e-01 6.209281682968139648e-01 -6.221120432019233704e-02 8.354315161705017090e-02 1.763512194156646729e-01 3.708808422088623047e-01 -4.866755604743957520e-01 7.765044271945953369e-02 5.765616297721862793e-01 4.026834964752197266e-01 -3.123693764209747314e-01 3.775286376476287842e-01 5.276932716369628906e-01 -7.021018117666244507e-02 -1.633395440876483917e-02 -1.836226880550384521e-01 -2.976444736123085022e-02 -5.531637668609619141e-01 2.602017819881439209e-01 -2.069809585809707642e-01 7.129461169242858887e-01 -2.054513059556484222e-02 2.908782660961151123e-02 1.149203553795814514e-01 7.699013501405715942e-02 4.347553551197052002e-01 -5.188229084014892578e-01 -2.746316194534301758e-01 -1.709268242120742798e-01 3.744773566722869873e-01 -1.739837676286697388e-01 -1.356582492589950562e-01 1.060104444622993469e-01 -4.571152105927467346e-02 5.450119376182556152e-01 -2.642529904842376709e-01 1.352834105491638184e-01 2.014685422182083130e-01 -3.076073154807090759e-02 3.734164535999298096e-01 4.328074753284454346e-01 -5.408173203468322754e-01 7.255411744117736816e-01 -1.234026742167770863e-03 5.652264356613159180e-01 1.332806944847106934e-01 2.361566573381423950e-01 5.847545266151428223e-01 -4.037355482578277588e-01 -2.322598733007907867e-02 -2.693459624424576759e-03 5.373717471957206726e-02 7.747858762741088867e-02 5.471704006195068359e-01 1.250741332769393921e-01 4.290089309215545654e-01 2.897907197475433350e-01 3.709650039672851562e-01 2.954009175300598145e-01 8.948808908462524414e-02 9.445235133171081543e-02 6.186888217926025391e-01 8.317525386810302734e-01 3.414059430360794067e-02 -3.530718684196472168e-01 7.246485352516174316e-01 1.166504099965095520e-01 5.178946852684020996e-01 -6.656821072101593018e-02 9.480468928813934326e-02 -2.445788979530334473e-01 8.259147405624389648e-03 -1.119634360074996948e-01 4.097979366779327393e-01 2.566971182823181152e-01 -3.432889878749847412e-01 4.569649100303649902e-01 -3.346364572644233704e-02 2.447427213191986084e-01 1.866766512393951416e-01 1.876209229230880737e-01 -3.112147450447082520e-01 4.992872178554534912e-01 -2.740380167961120605e-01 -1.965967938303947449e-02 -1.138288974761962891e-01 9.017476439476013184e-01 -5.997650027275085449e-01 4.367776960134506226e-02 -3.688420951366424561e-01 -2.364808470010757446e-01 1.331233829259872437e-01 1.146297678351402283e-01 1.226448938250541687e-01 4.880892634391784668e-01 8.928434252738952637e-01 5.219652056694030762e-01 1.007667183876037598e-01 4.645408689975738525e-01 2.094046771526336670e-01 -3.613623380661010742e-01 1.467740088701248169e-01 1.405054926872253418e-01 6.716735363006591797e-01 -2.224653214216232300e-01 -3.283647894859313965e-01 1.914995163679122925e-01 5.760688707232475281e-02 4.961334541440010071e-02 1.299317926168441772e-01 3.446845114231109619e-01 -9.997501969337463379e-02 1.012128032743930817e-02 -4.661229625344276428e-02 2.393987588584423065e-02 5.075964927673339844e-01 -2.628460228443145752e-01 1.007182709872722626e-02 2.248809188604354858e-01 -3.618162358179688454e-03 7.193347439169883728e-03 -7.323273420333862305e-01 2.571217017248272896e-03 1.896710246801376343e-01 -1.310018822550773621e-02 7.744754105806350708e-02 -1.374842822551727295e-01 7.140120863914489746e-02 1.741161495447158813e-01 -7.284812927246093750e-01 1.052991375327110291e-01 -1.265389099717140198e-02 -3.030721843242645264e-02 9.205352514982223511e-02 9.908187985420227051e-01 -2.036744356155395508e-01 -1.872883290052413940e-01 -2.068554162979125977e-01 2.893153429031372070e-01 -2.358857542276382446e-01 2.698830366134643555e-01 1.298497617244720459e-01 -1.060573384165763855e-02 1.752881407737731934e-01 -2.656121253967285156e-01 1.234096139669418335e-01 4.101205170154571533e-01 -3.928962349891662598e-02 -9.100374579429626465e-02 -1.413689851760864258e-01 -8.460743725299835205e-02 5.428606271743774414e-01 -8.319585770368576050e-02 -2.277070283889770508e-01 1.367656707763671875e+00 -7.709081470966339111e-02 -5.211167410016059875e-02 5.111987143754959106e-02 2.040705531835556030e-01 3.549195230007171631e-01 -2.048618942499160767e-01 4.499996900558471680e-01 -3.589380979537963867e-01 -2.627486288547515869e-01 -1.343967914581298828e+01 -5.414353311061859131e-02 -6.074454784393310547e-01 1.676581352949142456e-01 1.097981538623571396e-02 -3.366084396839141846e-01 -4.051693528890609741e-02 3.049167096614837646e-01 -2.101605832576751709e-01 6.367077827453613281e-01 -6.984806060791015625e-01 -1.968177966773509979e-02 -1.046322565525770187e-02 -4.287965893745422363e-01 1.214612126350402832e-01 6.335448473691940308e-02 3.428984880447387695e-01 3.193360865116119385e-01 -9.827011823654174805e-01 -4.451783001422882080e-01 2.447650581598281860e-01 -3.059998750686645508e-01 1.757753789424896240e-01 4.949314519762992859e-02 2.369371801614761353e-01 -5.419329404830932617e-01 -5.801727771759033203e-01 -1.108908280730247498e-02 1.936490088701248169e-01 4.388955235481262207e-02 3.280831873416900635e-01 1.350292265415191650e-01 3.557089567184448242e-01 -4.371364116668701172e-01 7.607306540012359619e-02 1.914957165718078613e-01 -7.574360817670822144e-02 -2.954507470130920410e-01 -3.966956436634063721e-01 -1.307872384786605835e-01 -5.670928861945867538e-03 1.668426096439361572e-01 3.274563848972320557e-01 4.261777997016906738e-01 1.084581255912780762e+00 1.516285091638565063e-01 -4.605080783367156982e-01 5.208486914634704590e-01 6.412388682365417480e-01 -5.919379591941833496e-01 1.578136384487152100e-01 -2.165208458900451660e-01 7.623133063316345215e-01 3.306567370891571045e-01 1.090775847434997559e+00 -1.520011126995086670e-01 -3.880096226930618286e-02 2.747832238674163818e-01 -1.160760968923568726e-01 -4.165087267756462097e-02 -7.375931739807128906e-02 -8.992184996604919434e-01 5.656595528125762939e-02 1.981450617313385010e-01 1.901468485593795776e-01 -3.413881734013557434e-02 -1.535488814115524292e-01 5.280862748622894287e-02 1.420732736587524414e-01 -1.396400034427642822e-01 3.964085876941680908e-01 4.049204289913177490e-01 -6.671077609062194824e-01
