4.926998913288116455e-01 1.144644245505332947e-01 2.716143131256103516e-01 1.529618650674819946e-01 3.290986716747283936e-01 -6.629145145416259766e-01 2.294738441705703735e-01 2.006250768899917603e-01 -1.676717773079872131e-02 4.186792671680450439e-01 1.979050040245056152e-01 -3.884306848049163818e-01 -3.833613097667694092e-01 1.129558403044939041e-02 5.935609340667724609e-01 -4.023407027125358582e-02 3.456148207187652588e-01 -2.154359035193920135e-02 7.789112329483032227e-01 3.036063313484191895e-01 -2.153848409652709961e-01 4.701009690761566162e-01 3.135287761688232422e-01 9.127241373062133789e-02 2.891681194305419922e-01 2.602792382240295410e-01 2.617163658142089844e-01 -3.669054508209228516e-01 5.071464776992797852e-01 -2.952752411365509033e-01 -6.293606758117675781e-01 3.946097195148468018e-01 -1.810519248247146606e-01 -6.725804209709167480e-01 4.293591678142547607e-01 2.518222332000732422e-01 -2.462797015905380249e-01 -5.338801145553588867e-01 4.632518291473388672e-01 -4.856985434889793396e-02 -5.801381543278694153e-02 -1.848613023757934570e-01 -1.135539412498474121e-01 -3.913711011409759521e-02 4.255049675703048706e-02 -2.839647792279720306e-02 -6.355690956115722656e-02 5.554134845733642578e-01 1.677240580320358276e-01 -2.419498413801193237e-01 -1.060068160295486450e-01 8.584829330444335938e+00 -2.786747813224792480e-01 2.809773385524749756e-01 -4.239393472671508789e-01 -3.479486405849456787e-01 7.722140550613403320e-01 1.234868019819259644e-01 2.793605923652648926e-01 -6.334985494613647461e-01 4.159107804298400879e-02 2.647052705287933350e-01 2.652622163295745850e-01 2.045935392379760742e-01 5.577569082379341125e-02 3.413212895393371582e-01 -3.393101990222930908e-01 9.665428102016448975e-02 4.267436265945434570e-01 -3.995056152343750000e-01 -2.147990167140960693e-01 -1.702390313148498535e-01 -3.029747307300567627e-01 3.811835050582885742e-01 3.927052319049835205e-01 3.298285007476806641e-01 -1.253594458103179932e-01 -6.999557018280029297e-01 -1.875635236501693726e-02 -2.449128478765487671e-01 1.480599492788314819e-01 2.159577161073684692e-01 2.351346015930175781e-01 1.041957363486289978e-01 -1.844934076070785522e-01 -8.911839127540588379e-01 -2.180874049663543701e-01 -3.412158461287617683e-03 2.460203617811203003e-01 3.481023907661437988e-01 4.426621366292238235e-03 -1.674436628818511963e-01 2.974288910627365112e-02 1.660153567790985107e-01 -3.259669840335845947e-01 7.171145826578140259e-02 1.100368872284889221e-01 2.408437877893447876e-01 -4.487669840455055237e-02 -1.111269891262054443e-01 2.365607321262359619e-01 8.480995893478393555e-02 -3.441673517227172852e-01 1.196881756186485291e-01 5.189333856105804443e-02 2.452531099319458008e+00 2.488677054643630981e-01 -2.332621365785598755e-01 5.082995295524597168e-01 -4.908459186553955078e-01 -8.455212414264678955e-02 3.974473848938941956e-02 1.143246591091156006e-01 -1.045875549316406250e-01 1.494024693965911865e-01 3.769937157630920410e-01 -5.070374011993408203e-01 1.816697716712951660e-01 -5.855509266257286072e-02 2.760669887065887451e-01 -1.737702190876007080e-01 6.162134185433387756e-02 1.714308112859725952e-01 -2.383131086826324463e-01 -2.748747356235980988e-02 1.887833029031753540e-01 7.664514333009719849e-02 -9.434814751148223877e-02 -9.180385619401931763e-02 -8.201408386230468750e-02 4.004568606615066528e-02 -3.838875293731689453e-01 1.538189053535461426e-01 -5.313270688056945801e-01 1.157024875283241272e-01 -8.935990333557128906e-01 1.006238684058189392e-01 -9.855427592992782593e-02 1.306394338607788086e-01 3.858017027378082275e-01 -1.689816266298294067e-01 -1.416970938444137573e-01 2.147729694843292236e-01 -2.308874875307083130e-01 1.288852840662002563e-01 3.380402028560638428e-01 -5.585093423724174500e-02 3.684981167316436768e-01 2.024888098239898682e-01 -1.408746540546417236e-01 -2.328504174947738647e-01 -1.722899824380874634e-01 1.472330838441848755e-01 -2.140077650547027588e-01 3.443267345428466797e-01 -2.582903485745191574e-03 2.164454758167266846e-02 3.892886638641357422e-01 -2.550516724586486816e-01 2.344692349433898926e-01 4.030995070934295654e-01 -2.115555405616760254e-01 1.959387362003326416e-01 4.132736921310424805e-01 -2.470719963312149048e-01 -2.880415916442871094e-01 2.882114648818969727e-01 -1.339099649339914322e-02 -2.321685254573822021e-01 1.439390480518341064e-01 1.296878308057785034e-01 7.255229353904724121e-01 3.279101848602294922e-01 -2.579681277275085449e-01 7.846034169197082520e-01 3.935557603836059570e-01 -2.836632430553436279e-01 -5.427145957946777344e-01 -1.760363578796386719e-01 -4.109431505203247070e-01 -2.285257279872894287e-01 1.964947730302810669e-01 6.197907403111457825e-02 2.958093881607055664e-01 3.423963189125061035e-01 1.233983971178531647e-02 2.753479182720184326e-01 4.763500094413757324e-01 1.199813336133956909e-01 -5.520402789115905762e-01 -2.091773003339767456e-01 6.801185756921768188e-02 1.474058032035827637e-01 -2.249306738376617432e-01 -2.909600920975208282e-02 -1.937211155891418457e-01 3.959146514534950256e-02 4.482107982039451599e-02 4.339614808559417725e-01 6.951962113380432129e-01 -1.698009073734283447e-01 -4.359827563166618347e-02 -3.327941894531250000e-01 1.002604700624942780e-02 1.314845979213714600e-01 4.260767698287963867e-01 3.193569183349609375e-01 -2.771323174238204956e-02 -1.926749050617218018e-01 3.103782422840595245e-02 2.041675001382827759e-01 5.648892521858215332e-01 9.890238940715789795e-02 4.476360380649566650e-01 1.046525686979293823e-01 -2.309959977865219116e-01 2.413013130426406860e-01 -1.246863231062889099e-02 -2.166057378053665161e-01 3.207389116287231445e-01 -1.148430854082107544e-01 -2.725973427295684814e-01 -2.621537744998931885e-01 2.911042980849742889e-02 1.332934945821762085e-01 -1.421933174133300781e-01 -2.955150306224822998e-01 4.602337181568145752e-01 3.383884578943252563e-02 5.482726097106933594e-01 -1.335221230983734131e-01 2.779684364795684814e-01 -3.810212612152099609e-01 -3.804708421230316162e-01 1.131948307156562805e-01 5.222185254096984863e-01 -9.030424803495407104e-02 -3.985935151576995850e-01 2.788389623165130615e-01 -1.979109942913055420e-01 -1.578946560621261597e-01 7.144279778003692627e-02 -3.455303907394409180e-01 -2.747329175472259521e-01 -2.885702252388000488e-01 -4.568922892212867737e-02 -3.206027150154113770e-01 -3.925724327564239502e-01 -6.673908978700637817e-02 4.029525443911552429e-02 1.917296461760997772e-02 -9.691638872027397156e-03 6.273387670516967773e-01 -4.130492508411407471e-01 1.108671203255653381e-01 7.150232791900634766e-01 -5.115236043930053711e-01 -1.583242565393447876e-01 -6.625614315271377563e-02 -1.781702786684036255e-01 1.703454405069351196e-01 7.161030173301696777e-02 1.161248758435249329e-01 -2.755872160196304321e-02 7.736710906028747559e-01 -2.558312118053436279e-01 -2.343048900365829468e-01 -7.553842067718505859e-01 4.125201404094696045e-01 -2.284411787986755371e-01 3.988573327660560608e-02 1.940326243638992310e-01 -1.438251137733459473e-01 1.146561726927757263e-01 -1.828954368829727173e-01 -8.954706043004989624e-02 4.350849986076354980e-01 1.435514241456985474e-01 -4.397636055946350098e-01 5.298936367034912109e-02 -2.753792703151702881e-01 -3.359871804714202881e-01 1.050279363989830017e-01 3.537146747112274170e-01 2.402479350566864014e-01 -5.716617703437805176e-01 1.664222031831741333e-02 2.440745681524276733e-01 -1.382844299077987671e-01 -2.072603553533554077e-01 -3.884947597980499268e-01 4.462253674864768982e-02 -2.108515501022338867e-01 -2.529491186141967773e-01 5.530831813812255859e-01 -4.636677503585815430e-01 -1.226748302578926086e-01 -1.386182606220245361e-01 1.332959532737731934e-01 -1.965852975845336914e-01 -7.586255669593811035e-02 6.796327829360961914e-01 6.023766472935676575e-02 2.333325147628784180e-01 -1.470857560634613037e-01 -5.772004276514053345e-02 1.993635594844818115e-01 5.250801891088485718e-02 4.814186692237854004e-02 -1.962458640336990356e-01 1.216548830270767212e-01 6.089863926172256470e-02 -1.394415497779846191e-01 -2.745365500450134277e-01 1.757580228149890900e-02 -4.538205862045288086e-01 -3.662348687648773193e-01 8.091536164283752441e-01 4.324918687343597412e-01 2.300998866558074951e-01 -2.958714365959167480e-01 -4.417417198419570923e-02 7.374130934476852417e-02 4.634796082973480225e-01 -2.520690672099590302e-02 -2.632351219654083252e-01 4.713705182075500488e-01 -7.606433629989624023e-01 1.777223348617553711e-01 -2.474544644355773926e-01 -1.314431428909301758e-01 -7.995694130659103394e-02 4.514946341514587402e-01 -8.708053827285766602e-01 3.367975950241088867e-01 -2.202858924865722656e-01 -1.155560929328203201e-02 6.176758185029029846e-02 5.391116142272949219e-01 -4.237893223762512207e-01 3.345059454441070557e-01 3.223322629928588867e-01 2.443576306104660034e-01 -4.368280172348022461e-01 6.544580310583114624e-02 4.297624826431274414e-01 3.039122521877288818e-01 7.168239355087280273e-02 -4.496365040540695190e-02 -2.163051217794418335e-01 3.134558796882629395e-01 1.544186472892761230e-01 -6.983010768890380859e-01 1.579546034336090088e-01 4.541112184524536133e-01 -4.250683486461639404e-01 -7.620593905448913574e-01 -2.457801252603530884e-03 5.120511651039123535e-01 1.209229677915573120e-01 8.720236420631408691e-01 5.382049083709716797e-02 -2.584613561630249023e-01 3.209018707275390625e-01 -2.491399198770523071e-01 -1.372384428977966309e-01 5.234835743904113770e-01 2.977212704718112946e-02 3.686064183712005615e-01 -6.511644721031188965e-01 2.206183224916458130e-01 9.349460899829864502e-02 -9.491596370935440063e-02 5.942669510841369629e-01 7.219272851943969727e-02 -3.541281819343566895e-02 -2.499292194843292236e-01 -2.696778811514377594e-02 -1.089740023016929626e-01 -8.165417611598968506e-02 -7.082133293151855469e-01 4.733881354331970215e-01 4.494928121566772461e-01 -3.274300694465637207e-01 4.559755623340606689e-01 2.116854041814804077e-01 -2.751273810863494873e-01 1.110405847430229187e-01 -2.977534942328929901e-02 -3.293873667716979980e-01 -2.181380391120910645e-01 2.484107576310634613e-02 -7.535964250564575195e-02 8.144861459732055664e-02 1.407294124364852905e-01 1.598605662584304810e-01 2.417559623718261719e-01 -4.627974629402160645e-01 2.977599501609802246e-01 -2.336052060127258301e-01 -2.989700734615325928e-01 -2.601516544818878174e-01 -8.716177195310592651e-02 4.253898188471794128e-02 1.683058589696884155e-01 4.377408325672149658e-01 2.230689227581024170e-01 4.848451614379882812e-01 -1.335344761610031128e-01 -1.655071787536144257e-02 -2.108819633722305298e-01 2.003017365932464600e-01 3.839851915836334229e-02 5.925056338310241699e-01 -2.592222690582275391e-01 1.463027745485305786e-01 8.821711540222167969e-01 2.745756208896636963e-01 5.036271810531616211e-01 2.831637263298034668e-01 -8.501233160495758057e-02 1.235794797539710999e-01 5.055364593863487244e-02 -2.102707922458648682e-01 -1.753736138343811035e-01 -1.877135336399078369e-01 -3.698202371597290039e-01 4.553974866867065430e-01 5.266460776329040527e-02 -3.662083446979522705e-01 2.162287533283233643e-01 -9.472306701354682446e-04 -2.203094810247421265e-01 1.507544368505477905e-01 3.723148703575134277e-01 1.531845610588788986e-02 -2.651824653148651123e-01 -6.306655704975128174e-02 -3.009364567697048187e-02 1.630801260471343994e-01 -6.480955332517623901e-02 -8.584029227495193481e-02 3.758876323699951172e-01 1.979464888572692871e-01 2.851280868053436279e-01 3.950232639908790588e-02 -2.965691089630126953e-01 -1.593625992536544800e-01 4.921450316905975342e-01 3.263298273086547852e-01 5.503623485565185547e-01 -6.063726544380187988e-01 -1.681232005357742310e-01 4.496683180332183838e-01 -1.348329037427902222e-01 2.088518589735031128e-01 -2.432441115379333496e-01 -9.553115814924240112e-03 9.534413367509841919e-02 -1.012951731681823730e-01 6.801524162292480469e-01 4.101864695549011230e-01 -3.273495733737945557e-01 -1.629366725683212280e-01 -1.606093049049377441e-01 -3.212245106697082520e-01 -3.254544734954833984e-01 3.152878209948539734e-02 3.136566281318664551e-02 1.481649428606033325e-01 -5.078076124191284180e-01 -1.980769485235214233e-01 -3.367057740688323975e-01 5.392695069313049316e-01 -8.830692619085311890e-03 5.239901691675186157e-02 -1.554565578699111938e-01 -1.632763445377349854e-01 -1.217683672904968262e+00 -5.283754467964172363e-01 5.710016489028930664e-01 2.678765952587127686e-01 7.730369567871093750e-01 -6.929332613945007324e-01 -1.544767152518033981e-02 5.594190210103988647e-03 6.201491355895996094e-01 -3.658295869827270508e-01 3.238927125930786133e-01 1.319268941879272461e-01 -2.899852693080902100e-01 -1.291755437850952148e-01 5.909571647644042969e-01 -1.027790606021881104e-01 -4.858337044715881348e-01 -1.642944216728210449e-01 3.889237344264984131e-01 -1.051124557852745056e-01 -2.375682294368743896e-01 -1.844889223575592041e-01 -1.284038275480270386e-01 -7.364791631698608398e-01 1.405452042818069458e-01 -2.976917922496795654e-01 -4.339628517627716064e-01 2.332097440958023071e-01 4.291661083698272705e-01 1.254162639379501343e-01 -2.101398855447769165e-01 5.581507086753845215e-02 2.615008056163787842e-01 -7.159453034400939941e-01 5.308638215065002441e-01 -2.565734982490539551e-01 -1.106614843010902405e-01 4.365291595458984375e-01 3.605213761329650879e-02 7.234062254428863525e-02 -2.139450609683990479e-01 3.609022200107574463e-01 2.474059909582138062e-01 -1.998778246343135834e-02 5.814040303230285645e-01 1.840573251247406006e-01 -1.056715771555900574e-01 3.112268745899200439e-01 -1.722946912050247192e-01 -2.085025608539581299e-01 1.468683183193206787e-01 2.635445892810821533e-01 3.981488943099975586e-02 3.411606550216674805e-01 6.024463176727294922e-01 -4.006341993808746338e-01 -1.658343374729156494e-01 4.083267152309417725e-01 -3.944756686687469482e-01 -1.436601281166076660e-01 3.147841393947601318e-01 1.054469823837280273e+00 1.209756880998611450e-01 -5.365942716598510742e-01 -1.294727474451065063e-01 -2.847798466682434082e-01 5.927272439002990723e-01 -1.089788973331451416e-01 8.899988979101181030e-02 -1.594793498516082764e-01 -2.786309421062469482e-01 1.071919426321983337e-01 -2.139487117528915405e-01 5.073246955871582031e-01 -2.022457867860794067e-01 9.727289527654647827e-02 -1.518157590180635452e-02 -1.242002397775650024e-01 3.001997768878936768e-01 -6.427192687988281250e-01 -8.854491263628005981e-02 -2.377448976039886475e-01 3.902082145214080811e-01 -1.830867826938629150e-01 -1.375750601291656494e-01 2.255379110574722290e-01 -4.819421470165252686e-01 3.838200867176055908e-01 -3.878213167190551758e-01 7.291459441184997559e-01 -2.491549104452133179e-01 1.378255337476730347e-01 9.439952671527862549e-02 7.393400073051452637e-01 -2.038992643356323242e-01 2.504012584686279297e-01 3.302791737951338291e-04 8.126686811447143555e-01 -4.236491024494171143e-01 5.635180324316024780e-02 3.080151081085205078e-01 -3.778149187564849854e-02 1.335450410842895508e-01 5.101877450942993164e-01 -1.792393475770950317e-01 3.364823162555694580e-01 2.624449133872985840e-01 1.188763529062271118e-01 -4.712022542953491211e-01 3.379808068275451660e-01 2.726856470108032227e-01 9.549459815025329590e-02 1.119173169136047363e-01 4.636944457888603210e-02 6.625933647155761719e-01 2.569341659545898438e-01 -1.821326762437820435e-01 6.183162331581115723e-01 2.752118706703186035e-01 1.184675320982933044e-01 5.395393371582031250e-01 1.047274619340896606e-01 -2.526113688945770264e-01 1.818273514509201050e-01 -4.272626936435699463e-01 4.039227366447448730e-01 4.214144647121429443e-01 -1.317328810691833496e-01 -4.059970378875732422e-01 5.451263189315795898e-01 4.583236277103424072e-01 2.325940728187561035e-01 1.908423602581024170e-01 2.663080096244812012e-01 -5.038028359413146973e-01 1.440003812313079834e-01 9.894489496946334839e-02 -2.077998518943786621e-01 -5.017613172531127930e-01 4.174793362617492676e-01 4.864760935306549072e-01 -5.071326345205307007e-02 -2.239052355289459229e-01 -1.885357648134231567e-01 1.673556864261627197e-01 -2.011172175407409668e-01 -4.162199422717094421e-02 -4.003091156482696533e-02 9.893063902854919434e-01 -1.258917152881622314e-01 3.965016305446624756e-01 4.779803454875946045e-01 5.068551898002624512e-01 -4.377138018608093262e-01 -6.673223525285720825e-02 1.747119128704071045e-01 3.754359185695648193e-01 1.862727403640747070e-01 7.167627662420272827e-02 4.714164435863494873e-01 2.828920781612396240e-01 2.835320308804512024e-02 1.071421653032302856e-01 3.880162835121154785e-01 -1.138051152229309082e-01 2.799048125743865967e-01 -4.689281880855560303e-01 2.302867174148559570e-01 6.326097249984741211e-02 -1.053824871778488159e-01 6.532885134220123291e-02 5.774085968732833862e-02 -1.722551137208938599e-01 2.006917446851730347e-01 -4.375076293945312500e-01 -3.064194321632385254e-01 6.704270839691162109e-03 -2.779956758022308350e-01 4.203310906887054443e-01 -1.591675877571105957e-01 -3.386314809322357178e-01 4.358959496021270752e-01 -2.736622095108032227e-01 1.844320744276046753e-01 9.541065096855163574e-01 -7.463135570287704468e-02 7.606952786445617676e-01 1.995590180158615112e-01 1.730169802904129028e-01 3.988077491521835327e-02 2.812837362289428711e-01 5.165419578552246094e-01 -8.691763877868652344e-02 -3.727030158042907715e-01 1.387212127447128296e-01 -7.643114030361175537e-02 5.395783185958862305e-01 -2.085050791501998901e-01 -3.868612349033355713e-01 2.809612154960632324e-01 -1.319144517183303833e-01 3.283268809318542480e-01 2.164198309183120728e-01 -2.147365212440490723e-01 -2.180399149656295776e-01 -4.099004715681076050e-02 -8.621963858604431152e-02 6.742763519287109375e-01 -2.841361463069915771e-01 -1.975135318934917450e-02 1.459713429212570190e-01 3.373454883694648743e-02 -2.370558306574821472e-02 -2.145207226276397705e-01 3.662070333957672119e-01 -1.805054992437362671e-01 3.933782503008842468e-02 -1.355542373657226562e+01 1.985716223716735840e-01 -1.974246464669704437e-02 -4.688254594802856445e-01 9.225024841725826263e-03 -3.397812247276306152e-01 -3.100512921810150146e-01 1.019523516297340393e-01 5.822336301207542419e-02 1.317251771688461304e-01 -7.306919693946838379e-01 1.898010969161987305e-01 2.339972257614135742e-01 -8.666509389877319336e-02 5.061120260506868362e-03 -2.200216650962829590e-01 -2.340107858180999756e-01 1.643911004066467285e-01 -3.007312715053558350e-01 -2.659783661365509033e-01 2.979015558958053589e-02 -4.489622414112091064e-01 -6.002480536699295044e-02 -2.498712949454784393e-02 4.977241531014442444e-02 -1.397806853055953979e-01 -2.644227147102355957e-01 1.568638533353805542e-01 3.254814147949218750e-01 -4.851483404636383057e-01 -4.021248221397399902e-01 4.274182021617889404e-01 -1.427241265773773193e-01 -6.571865081787109375e-01 1.372377667576074600e-02 3.292730450630187988e-01 -2.537646591663360596e-01 -1.806637197732925415e-01 -2.894878089427947998e-01 2.184559702873229980e-01 2.127648144960403442e-01 -5.638837441802024841e-02 4.920493662357330322e-01 7.279428839683532715e-02 6.449124813079833984e-01 -1.278488487005233765e-01 -2.450983226299285889e-01 4.096261262893676758e-01 5.086084604263305664e-01 -2.831066846847534180e-01 8.125615119934082031e-02 -8.686470240354537964e-02 1.208678841590881348e+00 -2.935461103916168213e-01 4.998162388801574707e-01 3.850663304328918457e-01 -7.308779358863830566e-01 1.464156955480575562e-01 -7.914037108421325684e-01 5.782623589038848877e-02 1.795749068260192871e-01 -9.432827830314636230e-01 2.507726661860942841e-02 1.780481934547424316e-01 -1.760767996311187744e-01 -3.607753813266754150e-01 -2.617121934890747070e-01 5.699276328086853027e-01 -1.766734719276428223e-01 -1.002147868275642395e-01 1.259586662054061890e-01 6.928191334009170532e-02 -7.098460197448730469e-01
