8.080166578292846680e-01 2.106178998947143555e-01 1.621029525995254517e-01 1.444183662533760071e-02 5.524975657463073730e-01 -2.367497235536575317e-01 1.900310069322586060e-01 3.532694578170776367e-01 -2.904871106147766113e-01 7.760304808616638184e-01 1.799344271421432495e-01 -1.484670862555503845e-02 -3.908482789993286133e-01 -4.347448647022247314e-01 8.974170088768005371e-01 4.964527189731597900e-01 4.152195062488317490e-03 4.125967919826507568e-01 4.077783226966857910e-01 -1.544625610113143921e-01 -7.536978274583816528e-02 1.590785533189773560e-01 -3.045011460781097412e-01 2.772903144359588623e-01 3.505092561244964600e-01 -2.759196758270263672e-01 2.929216325283050537e-01 1.499317586421966553e-01 5.310595035552978516e-01 1.535202115774154663e-01 8.252618461847305298e-02 -3.889694213867187500e-01 1.432599127292633057e-01 -4.542228206992149353e-02 -2.458572983741760254e-01 1.968208700418472290e-01 -2.356294989585876465e-01 5.160037279129028320e-01 3.148261904716491699e-01 4.836256504058837891e-01 3.900807723402976990e-02 -2.981825768947601318e-01 1.561279445886611938e-01 -2.697978168725967407e-02 1.165571585297584534e-01 -5.932971462607383728e-02 3.038823008537292480e-01 9.404835850000381470e-02 2.030360847711563110e-01 6.045114994049072266e-01 6.140076518058776855e-01 1.103569698333740234e+01 7.412756085395812988e-01 -4.162367582321166992e-01 -3.750571906566619873e-01 -3.399401009082794189e-01 6.157539486885070801e-01 4.747126102447509766e-01 -1.485373377799987793e-01 -5.766727328300476074e-01 -4.794435203075408936e-01 6.396909952163696289e-01 -4.291448742151260376e-02 3.349576294422149658e-01 2.882200777530670166e-01 1.891083568334579468e-01 4.454642906785011292e-02 1.800741627812385559e-02 -2.078777104616165161e-01 -8.460541367530822754e-01 4.045242443680763245e-02 -3.430991470813751221e-01 -6.491724252700805664e-01 -1.972556561231613159e-01 3.967529535293579102e-01 -3.900956213474273682e-01 3.674456849694252014e-02 -1.641913354396820068e-01 3.841544091701507568e-01 -4.269154369831085205e-01 -3.910055458545684814e-01 1.590241938829421997e-01 4.225532710552215576e-02 -1.996452361345291138e-01 -2.968426560983061790e-03 -1.816875487565994263e-01 -7.553765177726745605e-01 3.999252021312713623e-01 6.016660109162330627e-02 1.108767651021480560e-02 1.204686537384986877e-01 9.034446626901626587e-02 -2.548337727785110474e-02 2.395610213279724121e-01 -3.926398158073425293e-01 6.489879488945007324e-01 1.554455310106277466e-01 4.474315643310546875e-01 3.613661229610443115e-01 1.886871010065078735e-01 1.926775127649307251e-01 2.426749467849731445e-01 -7.975191473960876465e-01 -3.262907639145851135e-02 2.557928562164306641e-01 2.153275251388549805e+00 4.663122594356536865e-01 -1.962216943502426147e-01 -7.841713726520538330e-02 -3.889496624469757080e-01 6.667855381965637207e-02 -2.367997728288173676e-02 -2.896570265293121338e-01 7.680678367614746094e-02 2.133491337299346924e-01 1.008132770657539368e-01 -6.346087455749511719e-01 4.653117060661315918e-01 4.949184656143188477e-01 4.937154054641723633e-01 -1.515481472015380859e-01 1.062564849853515625e-01 -1.123658269643783569e-01 -2.234829366207122803e-01 8.502233773469924927e-02 9.839976578950881958e-02 -3.287943303585052490e-01 1.169240400195121765e-01 1.756356060504913330e-01 8.404492139816284180e-01 6.211189031600952148e-01 2.123581320047378540e-01 4.912243187427520752e-01 -6.943889856338500977e-01 -3.168330192565917969e-01 -1.682242937386035919e-02 3.286803066730499268e-01 3.010624051094055176e-01 -6.549912095069885254e-01 4.958528876304626465e-01 -3.455108404159545898e-02 2.088339030742645264e-01 6.357531249523162842e-02 6.832468509674072266e-02 4.002200663089752197e-01 -1.850461363792419434e-01 1.907226443290710449e-01 5.271812677383422852e-01 3.809157907962799072e-01 1.632249057292938232e-01 -4.628906548023223877e-01 -2.251321822404861450e-01 -4.589891433715820312e-01 2.152106910943984985e-01 -8.985259383916854858e-02 -4.801967740058898926e-02 3.653090298175811768e-01 1.280705444514751434e-02 2.244637534022331238e-02 1.783702820539474487e-01 5.664027854800224304e-02 3.854315280914306641e-01 -5.675655975937843323e-02 1.200133413076400757e-01 -2.252889871597290039e-01 -2.341206967830657959e-01 4.827574193477630615e-01 -7.622856646776199341e-02 -1.306495815515518188e-01 3.205229640007019043e-01 9.334435313940048218e-02 -1.784319430589675903e-01 -9.161981940269470215e-02 -3.443717658519744873e-01 5.310236811637878418e-01 -1.990219503641128540e-01 -3.783511221408843994e-01 -5.831801891326904297e-02 2.643662095069885254e-01 3.091898001730442047e-02 -1.903179474174976349e-02 -3.661513030529022217e-01 4.835049808025360107e-01 -6.071462109684944153e-02 2.921768128871917725e-01 1.194423343986272812e-02 1.098421066999435425e-01 -8.453663438558578491e-03 4.951066151261329651e-02 -5.363702178001403809e-01 4.311495125293731689e-01 -6.837794557213783264e-03 2.257111370563507080e-01 -5.182796120643615723e-01 2.983978092670440674e-01 -9.163045883178710938e-02 4.350174069404602051e-01 5.110247731208801270e-01 6.205814480781555176e-01 1.567272990942001343e-01 1.316658407449722290e-01 -3.664470091462135315e-02 -2.491711080074310303e-02 -3.072285652160644531e-01 -3.243791460990905762e-01 -1.826112866401672363e-01 1.308452039957046509e-01 3.823908567428588867e-01 -4.351430535316467285e-01 2.548529505729675293e-01 -1.309617012739181519e-01 -1.529748588800430298e-01 7.494222372770309448e-02 -4.204176366329193115e-02 1.036391481757164001e-01 1.163489818572998047e-01 -1.084767132997512817e-01 -3.540536165237426758e-01 -1.251729428768157959e-01 -3.715291917324066162e-01 -5.966414883732795715e-02 -2.714771777391433716e-02 -5.088317990303039551e-01 -3.632054850459098816e-02 3.029847741127014160e-01 -3.623515367507934570e-01 4.090977013111114502e-01 -9.300323575735092163e-02 3.905434533953666687e-02 1.523324996232986450e-01 6.169788539409637451e-02 2.673669755458831787e-01 -2.190670818090438843e-01 -2.028069496154785156e-01 1.918075531721115112e-01 5.872205495834350586e-01 -4.572211205959320068e-01 -3.113044053316116333e-02 5.517582893371582031e-01 -4.114116728305816650e-01 -1.105550080537796021e-01 -2.664471277967095375e-03 -1.020530387759208679e-01 1.030858233571052551e-01 -2.793069183826446533e-01 3.044692277908325195e-01 9.509877115488052368e-02 -1.921086907386779785e-01 1.336073726415634155e-01 1.272154301404953003e-01 5.370396971702575684e-01 -2.637823224067687988e-01 -1.266001313924789429e-01 -1.368497461080551147e-01 4.126684274524450302e-03 1.316775381565093994e-01 8.749072439968585968e-03 -1.507637742906808853e-02 -5.183899775147438049e-02 3.027386665344238281e-01 -1.148650273680686951e-01 1.172703057527542114e-01 -8.512486219406127930e-01 -9.407054632902145386e-02 5.837833881378173828e-01 -1.335123032331466675e-01 -7.574762403964996338e-02 -2.164217978715896606e-01 5.537439584732055664e-01 -5.245452001690864563e-02 -7.528631389141082764e-02 -8.302013576030731201e-02 4.198675043880939484e-03 -2.508124709129333496e-01 -2.452110350131988525e-01 -3.088926076889038086e-01 3.033709228038787842e-01 -1.987121552228927612e-01 -9.941436583176255226e-04 -1.400854438543319702e-01 -9.596680849790573120e-02 -6.611355543136596680e-01 5.572874844074249268e-02 6.218665745109319687e-03 5.471488833427429199e-01 -9.031134843826293945e-02 -1.112385839223861694e-01 1.403928995132446289e-01 2.011701017618179321e-01 -1.585117280483245850e-01 -1.464781463146209717e-01 3.926621377468109131e-01 -4.178512692451477051e-01 -6.727212667465209961e-01 4.982334971427917480e-01 1.301366835832595825e-01 2.327013164758682251e-01 2.957481145858764648e-01 -4.034329950809478760e-01 -2.261302769184112549e-01 -2.625394165515899658e-01 3.199518322944641113e-01 -5.107626914978027344e-01 -6.012250483036041260e-02 -4.707713425159454346e-02 -3.467256426811218262e-01 7.288060188293457031e-01 2.242570519447326660e-01 4.429442584514617920e-01 -4.090963602066040039e-01 6.328708529472351074e-01 -1.479741334915161133e-01 6.295440346002578735e-02 -1.648121476173400879e-01 4.647455736994743347e-02 -3.146189749240875244e-01 1.803808361291885376e-01 -1.034382134675979614e-01 2.470979094505310059e-01 -4.325717221945524216e-03 1.973035186529159546e-01 8.173480629920959473e-03 -2.702397294342517853e-02 1.402234584093093872e-01 7.079118490219116211e-01 3.264465034008026123e-01 -5.596792325377464294e-02 -4.332934617996215820e-01 -3.146171867847442627e-01 1.958137899637222290e-01 -1.060203239321708679e-01 3.415064215660095215e-01 4.470324814319610596e-01 -5.810651779174804688e-01 1.068814918398857117e-01 -5.533277615904808044e-02 -4.111831188201904297e-01 4.268896952271461487e-02 -9.041051566600799561e-02 -2.058012336492538452e-01 3.075209818780422211e-02 -1.430097669363021851e-01 4.167863428592681885e-01 -3.175161033868789673e-02 -1.237997561693191528e-01 -3.013999462127685547e-01 2.311443686485290527e-01 1.749611049890518188e-01 2.626216411590576172e-01 6.344095468521118164e-01 4.154707789421081543e-01 3.277185857295989990e-01 -8.005795478820800781e-01 -4.203620553016662598e-01 4.280060231685638428e-01 -5.321531370282173157e-02 -4.432916939258575439e-01 -6.409021019935607910e-01 -2.851705849170684814e-01 -2.413112856447696686e-02 7.471004724502563477e-01 -1.873007565736770630e-01 -1.102265268564224243e-01 5.749796032905578613e-01 1.406670957803726196e-01 -5.937359333038330078e-01 5.731249451637268066e-01 -1.239102333784103394e-01 2.698204815387725830e-01 -6.731337904930114746e-01 -5.494535565376281738e-01 -1.809285394847393036e-02 5.858398601412773132e-02 -4.407946765422821045e-01 4.399949610233306885e-01 -8.976329118013381958e-03 7.490532100200653076e-02 2.118917703628540039e-01 -6.009074300527572632e-02 -1.036112979054450989e-01 -1.082906603813171387e+00 8.269384503364562988e-01 4.960598051548004150e-01 -5.000896453857421875e-01 -5.828480422496795654e-02 3.812447190284729004e-02 -3.325215876102447510e-01 -3.675478696823120117e-01 -1.261476129293441772e-01 1.007676199078559875e-01 -1.406843066215515137e-01 3.799436688423156738e-01 1.603736728429794312e-01 1.352850198745727539e-01 2.807382941246032715e-01 1.451160013675689697e-01 5.536038801074028015e-02 -2.627392113208770752e-01 4.808066487312316895e-01 -3.876529633998870850e-02 1.811400800943374634e-01 -2.567711472511291504e-01 -3.560938537120819092e-01 7.855635136365890503e-02 1.000064834952354431e-01 -3.334404826164245605e-01 -3.284057229757308960e-02 1.532109379768371582e-01 2.014352679252624512e-01 3.768149614334106445e-01 -4.079008102416992188e-01 3.483256995677947998e-01 1.137386858463287354e-01 5.804674029350280762e-01 -8.934079110622406006e-02 7.823379337787628174e-02 6.999712586402893066e-01 4.918154180049896240e-01 -2.483426928520202637e-01 -7.597762346267700195e-02 -6.970020532608032227e-01 6.968800425529479980e-01 1.135399788618087769e-01 -2.893084287643432617e-01 -5.014497041702270508e-01 7.801446318626403809e-02 -6.458551287651062012e-01 2.830807864665985107e-01 -3.663666918873786926e-02 -3.546083867549896240e-01 5.495923757553100586e-01 2.697435393929481506e-02 -1.719263941049575806e-02 1.604868173599243164e-01 -2.018374502658843994e-01 5.341554880142211914e-01 2.039999514818191528e-01 -2.401993572711944580e-01 -3.489663302898406982e-01 1.879148036241531372e-01 2.716634571552276611e-01 1.342455893754959106e-01 4.592272266745567322e-02 4.946179986000061035e-01 7.657793164253234863e-01 -1.278478205204010010e-01 -2.909203171730041504e-01 -4.602079391479492188e-01 8.546450734138488770e-02 -3.040494620800018311e-01 3.502494692802429199e-01 -9.911776185035705566e-01 -2.521445751190185547e-01 2.256986498832702637e-01 1.140714958310127258e-01 2.706729769706726074e-01 4.168315231800079346e-01 2.481130063533782959e-01 1.946874409914016724e-01 -5.863265395164489746e-01 1.212090775370597839e-01 -1.971680819988250732e-01 -8.102471232414245605e-01 -4.183770418167114258e-01 1.881795674562454224e-01 -3.609600067138671875e-01 -1.497384607791900635e-01 -1.674004271626472473e-02 -4.988802075386047363e-01 1.792395412921905518e-01 -3.287280201911926270e-01 -1.724062561988830566e-01 -3.414726555347442627e-01 -1.625955998897552490e-01 -2.161888591945171356e-02 4.140866100788116455e-01 1.353684961795806885e-01 -5.205433070659637451e-02 -1.047509670257568359e+00 1.873836480081081390e-02 5.368458032608032227e-01 -4.063932001590728760e-01 4.131721556186676025e-01 -2.122327983379364014e-01 -3.176628053188323975e-01 -1.085069775581359863e-01 5.274341106414794922e-01 4.575552046298980713e-02 6.755413860082626343e-02 4.874744713306427002e-01 1.142058297991752625e-01 -3.483717441558837891e-01 -1.507350523024797440e-02 -1.715274751186370850e-01 -4.736875295639038086e-01 -2.219147533178329468e-01 4.948668181896209717e-02 8.175368607044219971e-02 3.878292739391326904e-01 3.450430035591125488e-01 1.589580327272415161e-01 -7.596088647842407227e-01 6.948244571685791016e-01 -5.821122527122497559e-01 -6.583414226770401001e-02 -1.738053001463413239e-02 3.198825418949127197e-01 6.663687229156494141e-01 -4.437687695026397705e-01 -1.261766254901885986e-01 2.917708158493041992e-01 -5.928260684013366699e-01 3.493719995021820068e-01 -3.968686759471893311e-01 -4.179098904132843018e-01 2.880454957485198975e-01 6.087747216224670410e-01 -6.474032998085021973e-02 2.019386738538742065e-01 7.271052002906799316e-01 -1.840910501778125763e-02 3.563714325428009033e-01 6.022473573684692383e-01 -7.584059983491897583e-02 2.147782780230045319e-02 4.302553534507751465e-01 3.288272917270660400e-01 -2.704654037952423096e-01 -1.502717435359954834e-01 -8.870878815650939941e-02 3.130124807357788086e-01 1.575206518173217773e-01 3.340704441070556641e-01 -8.934877067804336548e-02 -1.740747839212417603e-01 2.209625989198684692e-01 -1.307314038276672363e-01 -1.502971649169921875e-01 -6.695381551980972290e-02 4.382571280002593994e-01 1.934456825256347656e-01 -5.417460799217224121e-01 -1.115083321928977966e-01 -9.118966013193130493e-02 3.198525309562683105e-01 -6.121339201927185059e-01 -2.588841319084167480e-01 -4.919573664665222168e-01 2.139998078346252441e-01 -3.299002051353454590e-01 8.326560258865356445e-01 1.060858815908432007e-01 -2.020626701414585114e-02 2.048127586022019386e-03 4.388960003852844238e-01 1.719776093959808350e-01 -1.008688136935234070e-01 -2.123173326253890991e-01 8.159833550453186035e-01 -1.242917478084564209e-01 -2.387353777885437012e-01 -3.502979278564453125e-01 -5.932149887084960938e-01 1.898837238550186157e-01 -5.279481410980224609e-02 -2.685381099581718445e-02 -3.088689744472503662e-01 3.564168512821197510e-01 1.477737873792648315e-01 -9.011195972561836243e-03 1.828133612871170044e-01 1.610087975859642029e-02 -4.773651361465454102e-01 4.566634297370910645e-01 -3.109998106956481934e-01 5.526415109634399414e-01 -8.086757361888885498e-02 -1.034690961241722107e-01 1.564952731132507324e-01 2.560847438871860504e-02 6.735427975654602051e-01 -1.075061485171318054e-01 -5.306758359074592590e-02 1.405251622200012207e-01 -7.556571811437606812e-02 8.020307868719100952e-02 1.812651753425598145e-01 1.227185726165771484e-01 5.968450903892517090e-01 -3.455346077680587769e-02 -3.235940039157867432e-01 8.179348707199096680e-02 2.830084264278411865e-01 3.177544474601745605e-01 -2.405447363853454590e-01 5.132509469985961914e-01 5.223701596260070801e-01 2.768718600273132324e-01 2.788755595684051514e-01 -4.499082863330841064e-01 6.234845519065856934e-02 2.192652225494384766e-02 -3.035033941268920898e-01 1.888921856880187988e-01 3.940725326538085938e-01 -3.866812586784362793e-01 6.400611251592636108e-02 7.814846187829971313e-02 2.269240021705627441e-01 1.691429316997528076e-01 9.933114051818847656e-02 2.667737007141113281e-01 -3.986820578575134277e-01 4.274353384971618652e-01 -1.042532324790954590e-01 -7.455000281333923340e-01 -9.497025609016418457e-02 -2.123994976282119751e-01 4.663426801562309265e-02 -3.106099963188171387e-01 -3.237954080104827881e-01 -2.220547646284103394e-01 -1.151105314493179321e-01 -3.001407384872436523e-01 8.604745566844940186e-02 6.348837018013000488e-01 7.092971205711364746e-01 5.435484051704406738e-01 4.724592566490173340e-01 2.061979174613952637e-01 3.822779282927513123e-02 -2.346335202455520630e-01 5.488108098506927490e-02 2.977320551872253418e-01 3.408618271350860596e-01 -2.361440211534500122e-01 -1.127872169017791748e-01 2.788152098655700684e-01 5.179927945137023926e-01 -5.821804404258728027e-01 4.659262001514434814e-01 7.091739773750305176e-01 2.920296043157577515e-02 1.961170881986618042e-02 -5.832914113998413086e-01 4.752777516841888428e-01 1.911852210760116577e-01 6.807856261730194092e-02 -2.107219398021697998e-02 -9.770120680332183838e-02 -1.255253404378890991e-01 5.504322052001953125e-02 -1.049170643091201782e-02 -1.163099110126495361e-01 1.410118937492370605e-01 2.971103787422180176e-01 3.259727954864501953e-01 2.326032221317291260e-01 -1.281139701604843140e-01 -4.462064802646636963e-02 5.520391091704368591e-02 2.668606638908386230e-01 7.486398816108703613e-01 3.089568912982940674e-01 7.235575914382934570e-01 6.717011928558349609e-01 -3.962275981903076172e-01 -3.764281570911407471e-01 -2.537175118923187256e-01 4.790379703044891357e-01 -1.869831234216690063e-01 1.597687304019927979e-01 6.540832519531250000e-01 5.087953805923461914e-01 7.339990139007568359e-01 -2.255967855453491211e-01 8.683130145072937012e-02 -1.949309110641479492e-01 4.138792753219604492e-01 -1.098831668496131897e-01 3.375412821769714355e-01 -2.636451646685600281e-02 8.868703246116638184e-02 4.087674617767333984e-02 2.376306653022766113e-01 2.823609411716461182e-01 2.224465310573577881e-01 1.707299053668975830e-01 -1.804390847682952881e-01 -1.813642382621765137e-01 -5.393662452697753906e-01 9.728397428989410400e-02 5.607603788375854492e-01 1.434997916221618652e-01 -1.820924580097198486e-01 -1.380037879943847656e+01 -5.960242748260498047e-01 -3.141776323318481445e-01 -5.635853409767150879e-01 -1.276633441448211670e-01 -2.302243113517761230e-01 8.405593037605285645e-02 -3.073603212833404541e-01 -2.428055554628372192e-01 -4.255030304193496704e-02 -5.700204968452453613e-01 2.568035125732421875e-01 6.067112088203430176e-01 -1.265519708395004272e-01 1.360612958669662476e-01 -2.417902946472167969e-01 3.411574959754943848e-01 -9.273485094308853149e-02 -3.451970219612121582e-01 -4.232521057128906250e-01 1.190316304564476013e-01 7.953321188688278198e-02 -1.269742939621210098e-02 3.278990983963012695e-01 2.219281196594238281e-01 -3.716211020946502686e-01 -4.523305594921112061e-01 -4.471837282180786133e-01 6.147091388702392578e-01 -4.067562818527221680e-01 4.851469695568084717e-01 6.351495385169982910e-01 -1.647401750087738037e-01 -5.330011248588562012e-01 -1.806576848030090332e-01 -1.243513599038124084e-01 -2.131795287132263184e-01 -3.862175345420837402e-02 -5.241503715515136719e-01 1.042478084564208984e-01 -6.680824607610702515e-02 -1.846658289432525635e-01 4.956645965576171875e-01 7.035310864448547363e-01 4.270297288894653320e-01 -6.557082533836364746e-01 -3.005993366241455078e-01 7.664811015129089355e-01 3.925579190254211426e-01 -8.532021194696426392e-02 -9.223737567663192749e-02 -9.203974902629852295e-02 -2.827580273151397705e-01 -7.630060613155364990e-02 8.242408633232116699e-01 -1.051372587680816650e-01 -3.731954097747802734e-01 -8.241329342126846313e-02 1.900554820895195007e-02 1.567449271678924561e-01 -1.170382127165794373e-01 -9.048023819923400879e-01 -4.693689346313476562e-01 -3.572468161582946777e-01 7.904680073261260986e-02 -3.536092042922973633e-01 8.060683310031890869e-02 3.037744760513305664e-01 3.948705270886421204e-03 1.577529311180114746e-01 -4.085216820240020752e-01 4.464054107666015625e-01 -4.715546071529388428e-01
