6.384103894233703613e-01 -1.998216845095157623e-03 -1.882871985435485840e-01 1.631173342466354370e-01 8.768672347068786621e-01 -3.060430884361267090e-01 2.527538537979125977e-01 -4.871959984302520752e-02 -5.629063248634338379e-01 2.454094439744949341e-01 -4.533002972602844238e-01 -2.368170917034149170e-01 -7.567147165536880493e-02 3.130052685737609863e-01 1.726259738206863403e-01 -4.123761355876922607e-01 4.825000464916229248e-01 1.654823422431945801e-01 4.322157800197601318e-01 5.417296886444091797e-01 3.645864874124526978e-02 3.566183522343635559e-02 1.167619302868843079e-01 6.970672607421875000e-01 9.423395991325378418e-02 1.282202452421188354e-01 -1.431093364953994751e-01 4.075820446014404297e-01 1.164707243442535400e-01 1.274296343326568604e-01 -2.617981731891632080e-01 1.241097569465637207e+00 4.696889221668243408e-01 -5.937290787696838379e-01 -1.419545412063598633e-01 -1.302743852138519287e-01 -4.767181351780891418e-03 -3.425634801387786865e-01 2.661535143852233887e-01 -4.098179340362548828e-01 -6.876915097236633301e-01 -4.811880588531494141e-01 3.948142528533935547e-01 -4.238967970013618469e-02 -9.175786375999450684e-02 -5.260570049285888672e-01 -7.668333500623703003e-02 -1.730787903070449829e-01 5.570991635322570801e-01 -3.375622630119323730e-02 -1.775757968425750732e-02 1.044436740875244141e+01 1.547854840755462646e-01 -3.365945518016815186e-01 -6.850139498710632324e-01 8.785570412874221802e-02 6.829164028167724609e-01 -3.788773715496063232e-01 -1.669716835021972656e-01 -3.045947551727294922e-01 4.949623718857765198e-02 6.693142652511596680e-01 2.320972979068756104e-01 1.314012259244918823e-01 -2.343113273382186890e-01 4.747095406055450439e-01 2.610301077365875244e-01 5.648404359817504883e-01 -5.713570117950439453e-01 -4.544917345046997070e-01 7.231530547142028809e-01 -4.900421500205993652e-01 -3.322758376598358154e-01 3.185541033744812012e-01 7.224153280258178711e-01 -6.327393651008605957e-02 5.070523023605346680e-01 -1.422249972820281982e-01 7.419977337121963501e-03 -2.476615458726882935e-01 -3.461623936891555786e-02 5.782969594001770020e-01 -1.692409366369247437e-01 -3.835871219635009766e-01 1.765163838863372803e-01 -6.765853613615036011e-02 -2.447631061077117920e-01 7.475396990776062012e-01 7.106272876262664795e-02 4.657072722911834717e-01 -6.329433321952819824e-01 2.989173233509063721e-01 -2.309487760066986084e-02 3.256909251213073730e-01 -3.930560946464538574e-01 7.368604540824890137e-01 4.065780341625213623e-02 7.455935329198837280e-02 -6.708995103836059570e-01 5.051956772804260254e-01 5.752029418945312500e-01 -1.280122697353363037e-01 -4.305936098098754883e-01 2.392412424087524414e-01 3.420245274901390076e-02 1.961415410041809082e+00 7.744526118040084839e-02 -1.469237953424453735e-01 -4.385357797145843506e-01 -3.166118860244750977e-01 2.320405989885330200e-01 3.138780593872070312e-01 1.037860512733459473e-01 -1.565590500831604004e-01 3.448994755744934082e-01 8.719255775213241577e-02 -6.769065856933593750e-01 3.584213256835937500e-01 -7.414876818656921387e-01 -3.161378204822540283e-01 3.947477415204048157e-02 1.043634057044982910e+00 -4.292776882648468018e-01 1.624179780483245850e-01 2.056787163019180298e-01 1.114164739847183228e-01 1.622053682804107666e-01 2.091644406318664551e-01 -3.706054389476776123e-01 -1.103442758321762085e-01 -1.230288147926330566e-01 -4.253050088882446289e-01 1.770096831023693085e-02 -4.290134310722351074e-01 -3.075945377349853516e-01 -2.357793413102626801e-02 5.820558071136474609e-01 -7.244011759757995605e-01 -3.176141977310180664e-01 5.193948745727539062e-01 -1.746602505445480347e-01 1.553584337234497070e-01 2.237879037857055664e-01 -6.359111666679382324e-01 6.373488306999206543e-01 6.841465234756469727e-01 -1.845914870500564575e-01 1.649746000766754150e-01 1.552914083003997803e-01 -4.780441522598266602e-01 -6.646341085433959961e-01 -7.371520400047302246e-01 -3.321114480495452881e-01 -1.281459927558898926e-01 7.389914989471435547e-01 -3.402496278285980225e-01 -8.687142282724380493e-02 2.829630374908447266e-01 1.409921199083328247e-01 -3.712826967239379883e-01 -9.185975044965744019e-02 5.250917673110961914e-01 -9.290090203285217285e-02 1.655869036912918091e-01 -3.490010499954223633e-01 -1.736161261796951294e-01 1.089316964149475098e+00 -5.827972199767827988e-03 6.579697132110595703e-03 4.040801227092742920e-01 -2.426028996706008911e-01 3.953304290771484375e-01 1.408423483371734619e-01 2.440401315689086914e-01 7.794328927993774414e-01 4.792548716068267822e-01 -8.871027231216430664e-01 -1.445360761135816574e-02 -1.805334240198135376e-01 1.503674965351819992e-02 1.882268786430358887e-01 -1.126346811652183533e-01 5.082412958145141602e-01 -1.122768893837928772e-01 -1.626388877630233765e-01 -3.298994898796081543e-02 -1.250307112932205200e-01 4.457029402256011963e-01 3.387931585311889648e-01 -2.225378006696701050e-01 6.974931359291076660e-01 -5.094206929206848145e-01 -2.730619311332702637e-01 -7.983038425445556641e-01 6.648461520671844482e-02 -1.760347932577133179e-01 -5.406788364052772522e-02 -4.159581661224365234e-01 5.031788349151611328e-01 1.062028780579566956e-01 -4.069834053516387939e-01 -1.125526726245880127e-01 4.138756692409515381e-01 -1.457487344741821289e-01 4.547198768705129623e-03 -1.643998175859451294e-01 1.909727156162261963e-01 -4.796157777309417725e-01 -5.177416801452636719e-01 4.620448648929595947e-01 3.763345479965209961e-01 -8.863450028002262115e-03 9.063234925270080566e-02 -2.783007360994815826e-02 1.970536261796951294e-01 3.998337090015411377e-01 1.622058898210525513e-01 -2.988345026969909668e-01 6.108066067099571228e-03 5.344946980476379395e-01 1.312696784734725952e-01 -1.324246525764465332e-01 -4.113444387912750244e-01 3.265734910964965820e-01 -2.715479731559753418e-01 -2.961889207363128662e-01 3.806704282760620117e-01 3.126264810562133789e-01 -4.409982562065124512e-01 5.329459160566329956e-02 -5.185820907354354858e-02 -1.321888417005538940e-01 -1.063550487160682678e-01 -1.474594473838806152e-01 8.972292542457580566e-01 -3.436149656772613525e-02 7.797494530677795410e-02 -1.736594736576080322e-01 4.078857302665710449e-01 2.127756327390670776e-01 -2.978886291384696960e-02 -3.334143459796905518e-01 -3.361889123916625977e-01 -1.518182903528213501e-01 -3.526407480239868164e-01 -6.576048582792282104e-02 -1.801143884658813477e-01 -3.618593513965606689e-01 9.070120006799697876e-02 -3.307018578052520752e-01 1.456475555896759033e-01 -6.202966570854187012e-01 -2.408015280961990356e-01 -1.097832843661308289e-01 -1.595860160887241364e-02 7.005450725555419922e-01 1.553162336349487305e-01 3.436189591884613037e-01 -1.721535176038742065e-01 1.125136483460664749e-02 2.913225293159484863e-01 3.867860138416290283e-01 -3.923195898532867432e-01 -2.899927198886871338e-01 8.867022991180419922e-01 5.099402070045471191e-01 -1.868659853935241699e-01 -8.913988471031188965e-01 5.636093020439147949e-01 2.570484876632690430e-01 -2.224872708320617676e-01 -1.736322343349456787e-01 -8.266286924481391907e-03 -9.122597426176071167e-02 -1.475080549716949463e-01 9.141546487808227539e-02 7.259824275970458984e-01 -2.334020435810089111e-01 -8.475301414728164673e-02 -2.632735669612884521e-01 -1.710803657770156860e-01 -2.118950486183166504e-01 8.286064118146896362e-02 -3.015395700931549072e-01 3.270645141601562500e-01 -6.947482824325561523e-01 3.700399398803710938e-01 4.228101968765258789e-01 2.156475037336349487e-01 3.365749418735504150e-01 -4.043607413768768311e-02 -3.244981467723846436e-01 1.606226563453674316e-01 -7.592432498931884766e-01 9.392929077148437500e-02 3.042650520801544189e-01 -3.359008133411407471e-01 1.249475255608558655e-01 -5.332182720303535461e-02 -2.601754665374755859e-01 -9.652975201606750488e-01 -3.367537632584571838e-02 4.568574950098991394e-02 -1.141792237758636475e-01 2.836721241474151611e-01 -2.667260468006134033e-01 7.989373989403247833e-03 -1.203939784318208694e-02 9.845605492591857910e-02 -1.898856014013290405e-01 5.248157382011413574e-01 -3.765663802623748779e-01 -7.391790747642517090e-01 -1.064449027180671692e-01 -5.892878770828247070e-01 -5.914652943611145020e-01 4.249145090579986572e-01 4.844381213188171387e-01 3.502517193555831909e-02 3.986658155918121338e-01 4.047820270061492920e-01 -3.311777412891387939e-01 -2.792853415012359619e-01 7.593581676483154297e-01 5.573842674493789673e-02 -4.868787825107574463e-01 3.342014253139495850e-01 -8.887685537338256836e-01 -4.286635220050811768e-01 -2.573073469102382660e-02 -1.548842042684555054e-01 2.034589052200317383e-01 6.079998612403869629e-01 -1.352185487747192383e+00 9.400271624326705933e-02 -2.291274517774581909e-01 4.916017502546310425e-02 -4.551574587821960449e-01 7.509527802467346191e-01 -9.890698641538619995e-02 4.398704469203948975e-01 -5.404577404260635376e-02 -1.691837310791015625e-01 3.810957968235015869e-01 2.665943205356597900e-01 2.299973517656326294e-01 9.360679388046264648e-01 7.299625277519226074e-01 -9.250319749116897583e-02 3.045656532049179077e-02 3.767478168010711670e-01 -7.409120351076126099e-02 -3.443910479545593262e-01 -5.000968575477600098e-01 1.745966672897338867e-01 8.972140401601791382e-02 -9.009176492691040039e-01 1.320349276065826416e-01 3.505476415157318115e-01 -6.589079648256301880e-02 5.277708768844604492e-01 2.871781587600708008e-01 -1.475311815738677979e-01 8.138078451156616211e-01 5.005904287099838257e-02 2.728002145886421204e-02 -2.926039397716522217e-01 1.697004423476755619e-03 1.924540698528289795e-01 -4.735377430915832520e-01 1.263052672147750854e-01 -2.410126924514770508e-01 4.982682764530181885e-01 6.409901380538940430e-01 -1.501252353191375732e-01 -2.314348071813583374e-01 -8.600423932075500488e-01 7.813619971275329590e-01 -1.821309924125671387e-01 -5.231617093086242676e-01 -1.090451359748840332e+00 5.724083781242370605e-01 2.728677988052368164e-01 -3.952739834785461426e-01 2.282549887895584106e-01 9.840011596679687500e-02 -4.475100338459014893e-01 2.381079494953155518e-01 4.652160219848155975e-03 -5.439660549163818359e-01 -3.252822756767272949e-01 2.156245410442352295e-01 -1.900822520256042480e-01 -3.237340971827507019e-02 4.198468029499053955e-01 -3.890047967433929443e-01 5.016162246465682983e-02 -6.635346412658691406e-01 5.704821944236755371e-01 -4.886394143104553223e-01 -1.231211274862289429e-01 -3.429596126079559326e-02 -1.063606962561607361e-01 7.427569013088941574e-03 7.857263088226318359e-01 -9.846056252717971802e-02 -3.428338170051574707e-01 2.737977504730224609e-01 1.068531572818756104e-01 2.296699769794940948e-02 -2.482018619775772095e-01 3.856194019317626953e-01 7.027410864830017090e-01 3.331672549247741699e-01 3.665086999535560608e-02 4.443832859396934509e-02 3.716785907745361328e-01 -4.117574170231819153e-02 2.309773564338684082e-01 -2.543164789676666260e-01 2.343576848506927490e-01 4.405770599842071533e-01 1.840876787900924683e-01 -5.550618767738342285e-01 1.507259458303451538e-01 1.863908767700195312e-01 -3.111535906791687012e-01 1.437687724828720093e-01 2.376358360052108765e-01 -5.533950924873352051e-01 -1.172184869647026062e-01 -1.619526147842407227e-01 -4.505260586738586426e-01 -4.606650769710540771e-02 2.350571006536483765e-01 -7.392854988574981689e-02 -2.217185199260711670e-01 2.423777431249618530e-01 -1.902431249618530273e-02 1.490381062030792236e-01 -2.318649888038635254e-01 -3.669277131557464600e-01 -3.470603525638580322e-01 -1.691545993089675903e-01 9.869474768638610840e-01 -1.215800344944000244e-01 -2.491678595542907715e-01 9.123973548412322998e-02 4.049242734909057617e-01 2.162949144840240479e-01 -1.384342312812805176e-01 -3.677619695663452148e-01 -1.160878092050552368e-01 -6.106531620025634766e-01 -8.630438148975372314e-02 5.751743912696838379e-01 -9.010658413171768188e-02 1.066044494509696960e-01 1.646373867988586426e-01 -4.955636560916900635e-01 2.611934244632720947e-01 5.124043226242065430e-01 -1.928863972425460815e-01 3.565916121006011963e-01 3.774001598358154297e-01 -4.321987181901931763e-02 -1.424015499651432037e-02 5.918811559677124023e-01 5.737194418907165527e-01 -9.763472527265548706e-02 -4.337348639965057373e-01 -2.303863018751144409e-01 -3.563895821571350098e-02 -1.642385274171829224e-01 1.220268160104751587e-01 1.234145611524581909e-01 5.480150580406188965e-01 -2.544121146202087402e-01 -1.259900569915771484e+00 -2.412643879652023315e-01 7.627419829368591309e-01 -3.684075921773910522e-02 2.240070700645446777e-01 -1.775353252887725830e-01 -1.628813892602920532e-01 -4.221890494227409363e-02 1.076669692993164062e+00 -1.707451790571212769e-01 -7.449571788311004639e-02 4.687778353691101074e-01 -4.815504550933837891e-01 -4.957436025142669678e-01 1.755736470222473145e-01 -3.174960017204284668e-01 -2.130616754293441772e-01 -2.025097608566284180e-01 3.123030066490173340e-01 3.441343307495117188e-01 2.849607169628143311e-02 1.847484409809112549e-01 5.106450915336608887e-01 -6.850256323814392090e-01 3.953747153282165527e-01 -7.041332125663757324e-01 -7.051366567611694336e-02 -1.504469513893127441e-01 4.809128940105438232e-01 2.344190478324890137e-01 1.173474416136741638e-01 -2.500444650650024414e-01 4.162823557853698730e-01 -6.350291371345520020e-01 3.084332942962646484e-01 -5.648757219314575195e-01 -9.947282075881958008e-02 7.314966320991516113e-01 -7.737691700458526611e-02 3.548130691051483154e-01 2.079456299543380737e-01 3.511352241039276123e-01 2.000340223312377930e-01 5.505263209342956543e-01 9.861086010932922363e-01 1.710314303636550903e-01 1.906230747699737549e-01 1.409253180027008057e-01 2.620238065719604492e-01 -2.187958210706710815e-01 4.496780037879943848e-02 -6.126464605331420898e-01 4.122833013534545898e-01 2.831363081932067871e-01 8.786526322364807129e-01 -5.424956679344177246e-01 1.249956153333187103e-02 6.337540745735168457e-01 4.665147140622138977e-02 -1.933844536542892456e-01 3.510645031929016113e-01 1.172408580780029297e+00 1.003270506858825684e+00 -2.779983282089233398e-01 3.570061624050140381e-01 -2.645921111106872559e-01 6.868224143981933594e-01 -5.798509716987609863e-01 3.201019167900085449e-01 -2.351528406143188477e-01 -4.602549970149993896e-02 4.703167676925659180e-01 -1.251451820135116577e-01 4.011889994144439697e-01 -4.026285111904144287e-01 -6.962537020444869995e-02 4.299063384532928467e-01 7.314012646675109863e-01 -2.802679538726806641e-01 -8.008280396461486816e-01 5.644779801368713379e-01 2.416627258062362671e-01 6.291417479515075684e-01 4.199658706784248352e-02 -2.525056600570678711e-01 -6.750902533531188965e-02 -6.076678633689880371e-01 8.176484107971191406e-01 -1.152133569121360779e-02 1.432883620262145996e+00 8.755404502153396606e-02 4.956270158290863037e-01 -9.796193242073059082e-02 6.383811682462692261e-02 -2.614971399307250977e-01 2.776001095771789551e-01 -6.419385671615600586e-01 5.571928620338439941e-01 -4.619253575801849365e-01 -2.058714628219604492e-01 2.205872982740402222e-01 -5.905577540397644043e-01 5.946972370147705078e-01 8.007063269615173340e-01 -1.316796094179153442e-01 3.720632791519165039e-01 3.154614269733428955e-01 -3.202423155307769775e-01 4.417890310287475586e-01 1.634728014469146729e-01 3.970737457275390625e-01 3.463440835475921631e-01 2.375755272805690765e-02 3.868404328823089600e-01 -5.149439722299575806e-02 1.752338260412216187e-01 -1.437497437000274658e-01 2.214972823858261108e-01 6.989299654960632324e-01 -2.370401322841644287e-01 -1.433887630701065063e-01 -5.917560458183288574e-01 -2.005620896816253662e-01 4.748461768031120300e-02 -2.135283052921295166e-01 7.313124835491180420e-02 5.207844972610473633e-01 -2.802045047283172607e-01 5.468566417694091797e-01 2.802197448909282684e-02 -5.668013170361518860e-02 2.597045600414276123e-01 -8.543161302804946899e-02 1.854477375745773315e-01 -4.698151648044586182e-01 6.016240119934082031e-01 4.137709736824035645e-02 -1.702517569065093994e-01 -2.276144027709960938e-01 5.762394070625305176e-01 7.780306786298751831e-02 -2.333434820175170898e-01 -7.041230797767639160e-02 -1.873425245285034180e-01 1.213941499590873718e-01 -5.367935299873352051e-01 2.073721289634704590e-01 -8.922026306390762329e-02 8.963561058044433594e-01 3.653215169906616211e-01 3.850485086441040039e-01 5.065541863441467285e-01 4.540933668613433838e-02 1.101523563265800476e-01 -3.096565045416355133e-02 4.575960636138916016e-01 1.311631053686141968e-01 1.145703047513961792e-01 -2.303336560726165771e-02 5.154336616396903992e-02 3.100205659866333008e-01 -4.863648116588592529e-01 2.213285118341445923e-02 7.356653809547424316e-01 -3.660063147544860840e-01 8.092847466468811035e-01 -6.587364077568054199e-01 5.149611830711364746e-01 9.093002080917358398e-01 -2.763215266168117523e-02 9.082707762718200684e-02 -6.961994767189025879e-01 4.514366090297698975e-01 -2.424308061599731445e-01 -3.458491265773773193e-01 2.479682415723800659e-01 -1.459053903818130493e-01 7.039280235767364502e-02 7.102336287498474121e-01 3.612201213836669922e-01 -7.448630034923553467e-02 3.109274506568908691e-01 -4.934172332286834717e-02 -2.552288174629211426e-01 8.051161766052246094e-01 -2.694352343678474426e-02 5.308278799057006836e-01 2.051321566104888916e-01 3.816512599587440491e-02 5.806833878159523010e-02 6.143512576818466187e-02 2.740985155105590820e-01 -5.219561606645584106e-02 6.785254180431365967e-02 2.496116012334823608e-01 2.092736661434173584e-01 7.180621474981307983e-02 -2.208258509635925293e-01 1.201704144477844238e-01 3.221646249294281006e-01 1.413416713476181030e-01 9.231124818325042725e-02 8.814458549022674561e-02 2.058784365653991699e-01 9.410231560468673706e-02 -4.601415246725082397e-02 3.294584751129150391e-01 8.896617293357849121e-01 3.168048709630966187e-02 -1.892797350883483887e-01 -5.499923825263977051e-01 -7.059885263442993164e-01 -8.250852674245834351e-02 -5.930804014205932617e-01 -2.979886531829833984e-01 -8.947405219078063965e-01 -9.180881381034851074e-01 -1.288473510742187500e+01 -1.250333786010742188e-01 -1.232938542962074280e-01 -8.361048698425292969e-01 4.770169854164123535e-01 2.677489817142486572e-01 3.491315543651580811e-01 1.470977813005447388e-01 7.752534002065658569e-02 1.823914647102355957e-01 -1.026100873947143555e+00 -3.853645920753479004e-02 -6.235411167144775391e-01 -2.338496595621109009e-01 5.161724686622619629e-01 -3.270100653171539307e-01 4.420513510704040527e-01 6.549922823905944824e-01 -4.174555540084838867e-01 -1.844898015260696411e-01 -5.163208395242691040e-02 -5.517823100090026855e-01 -4.127886295318603516e-01 3.642331659793853760e-01 3.115018904209136963e-01 -5.207930207252502441e-01 -3.753052949905395508e-01 -3.853825032711029053e-01 -7.661026716232299805e-02 -8.039684593677520752e-02 2.748551666736602783e-01 2.007587626576423645e-02 -2.741177678108215332e-01 -6.213780641555786133e-01 1.934165805578231812e-01 1.881514489650726318e-01 -9.327465295791625977e-02 4.445566236972808838e-01 -2.541775107383728027e-01 -2.126870155334472656e-01 2.724898420274257660e-02 1.559937372803688049e-02 1.162009686231613159e-01 5.698609352111816406e-01 3.008342087268829346e-01 -3.683898448944091797e-01 2.771758735179901123e-01 3.285890817642211914e-01 2.187358140945434570e-01 -3.231512010097503662e-01 -2.921170890331268311e-01 2.867658734321594238e-01 1.169348657131195068e-01 3.335105255246162415e-02 7.932554483413696289e-01 -2.768676578998565674e-01 -5.331224203109741211e-01 3.277763426303863525e-01 -9.171418547630310059e-01 -1.539974361658096313e-01 -5.570355057716369629e-02 -8.443619012832641602e-01 1.697591543197631836e-01 -2.040144801139831543e-01 1.576307602226734161e-02 -7.200421094894409180e-01 3.948509991168975830e-01 -2.477831244468688965e-01 2.266474217176437378e-01 3.804780244827270508e-01 -1.057416647672653198e-01 7.339461147785186768e-02 -4.268743991851806641e-01
