4.539314508438110352e-01 2.155267596244812012e-01 -6.954748034477233887e-01 9.071993827819824219e-02 6.165501475334167480e-01 -8.546995520591735840e-01 1.961181163787841797e-01 1.866582036018371582e-01 5.347248539328575134e-02 -3.266054093837738037e-01 6.772522330284118652e-01 -7.118862271308898926e-01 7.359918206930160522e-02 6.026782467961311340e-02 6.821383833885192871e-01 -6.114879846572875977e-01 1.946671456098556519e-01 2.679262077435851097e-03 1.004539966583251953e+00 3.052249848842620850e-01 3.318254053592681885e-01 6.563165038824081421e-02 1.531252115964889526e-01 5.741771459579467773e-01 2.108428925275802612e-01 5.732590332627296448e-03 -6.949238181114196777e-01 -4.755184650421142578e-01 3.610719144344329834e-01 7.463342696428298950e-02 -2.618753612041473389e-01 -1.212656795978546143e-01 -4.356365203857421875e-01 -4.520676136016845703e-01 1.663622111082077026e-01 -1.174518987536430359e-01 -1.282762386836111546e-03 -2.382764779031276703e-02 3.162366151809692383e-01 2.457166314125061035e-01 -1.039855360984802246e+00 -1.975693851709365845e-01 -5.436995625495910645e-01 1.277864873409271240e-01 1.909098625183105469e-01 -1.896353513002395630e-01 1.093716621398925781e-01 4.922104179859161377e-01 1.553929001092910767e-01 5.612838268280029297e-01 1.635364592075347900e-01 8.340619087219238281e+00 -2.413960099220275879e-01 -8.182423561811447144e-02 -2.013035267591476440e-01 -2.298490256071090698e-01 4.291236102581024170e-01 -3.087340295314788818e-01 -7.124257087707519531e-02 3.026171587407588959e-03 -1.759879440069198608e-01 -4.853907823562622070e-01 -9.635016322135925293e-02 1.617160439491271973e-01 -2.992970170453190804e-03 6.062320247292518616e-02 3.457170724868774414e-01 8.224773406982421875e-01 -2.219790965318679810e-01 6.417063623666763306e-02 1.451424807310104370e-01 -4.725190103054046631e-01 -5.760940909385681152e-01 2.523717880249023438e-01 6.506567597389221191e-01 2.291378974914550781e-01 -4.210330545902252197e-01 1.891975402832031250e-01 3.269434571266174316e-01 -7.204367518424987793e-01 6.459805369377136230e-01 2.465659976005554199e-01 -1.890813857316970825e-01 3.543810844421386719e-01 1.111789047718048096e-01 3.335167467594146729e-01 -2.677478492259979248e-01 1.773882471024990082e-02 3.961844742298126221e-01 5.378290414810180664e-01 -9.520914405584335327e-02 4.685261547565460205e-01 -1.477933228015899658e-01 -1.201625466346740723e-01 3.364502191543579102e-01 1.303851455450057983e-01 6.286777853965759277e-01 1.002902984619140625e-01 -4.098097085952758789e-01 1.212270632386207581e-01 -5.187112092971801758e-02 -2.761195786297321320e-02 -3.176408708095550537e-01 -1.651254892349243164e-01 -1.986077427864074707e-01 2.179147005081176758e+00 3.711180984973907471e-01 -5.209883451461791992e-01 1.397316902875900269e-01 5.868456885218620300e-02 3.374017775058746338e-01 1.436175871640443802e-02 -2.164314538240432739e-01 -4.918456375598907471e-01 -8.468061685562133789e-03 7.390714287757873535e-01 -2.516930103302001953e-01 -1.651468127965927124e-02 -5.197244286537170410e-01 -1.358978003263473511e-01 1.552632427774369717e-03 4.220972061157226562e-01 -2.014452368021011353e-01 -2.867423184216022491e-02 2.684565782546997070e-01 4.444590806961059570e-01 2.358668595552444458e-01 9.336908906698226929e-02 3.163499832153320312e-01 2.152369469404220581e-01 7.085321098566055298e-02 7.992763072252273560e-02 -2.429341077804565430e-01 -3.063677847385406494e-01 -2.504993081092834473e-01 -9.671290405094623566e-03 6.880357861518859863e-01 -6.395310759544372559e-01 1.156527455896139145e-02 5.782734751701354980e-01 7.812701910734176636e-02 5.847902297973632812e-01 8.439231663942337036e-02 -3.645511567592620850e-01 5.412750840187072754e-01 3.107628822326660156e-01 -2.928272187709808350e-01 6.821812689304351807e-02 4.503170251846313477e-01 -3.824749588966369629e-02 -6.902070045471191406e-01 -4.844802618026733398e-01 -1.266457438468933105e-01 2.660468965768814087e-02 9.055180549621582031e-01 2.817890346050262451e-01 3.682419359683990479e-01 9.510951489210128784e-02 -3.518230915069580078e-01 -2.124475091695785522e-01 -1.569033265113830566e-01 1.494000554084777832e-01 7.465099692344665527e-01 -1.335791200399398804e-01 -2.232883423566818237e-01 -9.178546071052551270e-02 1.140769720077514648e+00 3.918994665145874023e-01 -2.260137647390365601e-01 -9.173803776502609253e-02 -9.240587353706359863e-01 -5.640627741813659668e-01 2.022306919097900391e-01 4.170452654361724854e-01 6.181974411010742188e-01 2.994174361228942871e-01 -3.643807470798492432e-01 -1.182817146182060242e-01 -4.024569988250732422e-01 -5.088226795196533203e-01 8.472197651863098145e-01 1.977196931838989258e-01 5.440734624862670898e-01 1.500836163759231567e-01 1.927224993705749512e-01 -3.526853024959564209e-01 -8.959867805242538452e-02 -3.799502551555633545e-01 -4.917779564857482910e-02 -4.936470091342926025e-01 4.869216680526733398e-01 -1.007294058799743652e-01 4.193884432315826416e-01 -4.460214078426361084e-01 2.464961409568786621e-01 3.175405040383338928e-02 9.103760123252868652e-02 -5.121797323226928711e-02 -3.924671933054924011e-02 -3.190611898899078369e-01 6.870955973863601685e-02 -5.351779460906982422e-01 -2.730654180049896240e-01 -1.838361620903015137e-01 3.009113967418670654e-01 5.422647595405578613e-01 1.386872678995132446e-01 -1.291023045778274536e-01 -6.039534211158752441e-01 8.932122588157653809e-01 7.838580757379531860e-02 -1.688960753381252289e-02 4.061576128005981445e-01 5.216960906982421875e-01 -1.585575491189956665e-01 6.469572782516479492e-01 -1.438786536455154419e-01 -3.782128915190696716e-02 -3.548494875431060791e-01 4.180984199047088623e-01 -1.950408965349197388e-01 -1.660425066947937012e-01 1.666947752237319946e-01 7.123256474733352661e-02 -5.083746835589408875e-02 -2.325312606990337372e-02 -2.859744727611541748e-01 5.224947333335876465e-01 -2.505566179752349854e-01 4.349579513072967529e-01 -2.589994072914123535e-01 -1.016690135002136230e-01 4.069114029407501221e-01 1.832585930824279785e-01 3.009988963603973389e-01 4.639387130737304688e-01 -6.924863159656524658e-02 -3.323977887630462646e-01 4.203146994113922119e-01 -1.561348289251327515e-01 -6.012623384594917297e-02 -1.074360311031341553e-01 -3.380112648010253906e-01 -4.428369104862213135e-01 -5.175781250000000000e-01 3.360356390476226807e-01 -2.795696854591369629e-01 -4.645979404449462891e-02 -6.481142044067382812e-01 -3.757383525371551514e-01 7.677256315946578979e-02 -1.755325198173522949e-01 -4.026982784271240234e-01 -1.000023484230041504e+00 -8.147626370191574097e-02 8.550191521644592285e-01 -1.276585906744003296e-01 1.328952312469482422e-01 4.786682426929473877e-01 1.991789489984512329e-01 2.336030453443527222e-01 5.089868307113647461e-01 -6.152102351188659668e-01 -1.551997661590576172e-01 6.571364998817443848e-01 6.856176257133483887e-02 -1.860995739698410034e-01 -5.345461964607238770e-01 3.094072341918945312e-01 1.152340471744537354e-01 -5.911884829401969910e-02 -2.446794360876083374e-01 -4.409767389297485352e-01 -3.685150444507598877e-01 -1.643902808427810669e-01 -1.657385230064392090e-01 8.810787796974182129e-01 5.249148607254028320e-01 5.907152891159057617e-01 6.318727880716323853e-02 -6.498671174049377441e-01 -6.069605425000190735e-02 6.165463924407958984e-01 2.384306192398071289e-01 -2.013079971075057983e-01 -6.810104250907897949e-01 3.738416135311126709e-01 8.569740504026412964e-02 9.619559645652770996e-01 5.641970410943031311e-02 -2.555758953094482422e-01 2.896497249603271484e-01 4.106722176074981689e-01 1.162709221243858337e-01 1.743155121803283691e+00 3.041811883449554443e-01 -1.081710457801818848e-01 4.397833347320556641e-02 2.337032407522201538e-01 6.171865388751029968e-02 -4.660424292087554932e-01 -1.749576330184936523e-01 8.631795644760131836e-02 -8.478041738271713257e-02 2.872696220874786377e-01 -6.758407950401306152e-01 2.438537627458572388e-01 3.553423881530761719e-01 -2.351587265729904175e-01 2.379250973463058472e-01 4.093221127986907959e-01 -1.443351954221725464e-01 3.221627771854400635e-01 8.514269441366195679e-02 5.103478953242301941e-02 -6.826552003622055054e-02 1.453878730535507202e-01 -1.172977462410926819e-01 3.715076148509979248e-01 1.478893607854843140e-01 4.852163419127464294e-02 -1.336762774735689163e-02 -7.266312837600708008e-02 1.987632066011428833e-01 -4.178132116794586182e-01 -4.778654575347900391e-01 3.392831385135650635e-01 -5.865052342414855957e-01 -2.162053734064102173e-01 -3.882264792919158936e-01 -7.206313014030456543e-01 -1.017410755157470703e-01 8.052414059638977051e-01 -9.755327105522155762e-01 4.729585349559783936e-01 -1.921282410621643066e-01 -4.041327238082885742e-01 -2.212747186422348022e-02 2.555391490459442139e-01 5.840428546071052551e-02 3.056497573852539062e-01 -6.130055785179138184e-01 -8.171573281288146973e-02 -6.196467280387878418e-01 -3.819949552416801453e-02 3.891265094280242920e-01 4.649174511432647705e-01 -7.496244460344314575e-02 -9.886250495910644531e-01 -5.129600167274475098e-01 -2.216544002294540405e-01 -5.060799419879913330e-02 -2.151825428009033203e-01 2.673115348443388939e-03 1.615424156188964844e-01 -6.889731287956237793e-01 -5.014591217041015625e-01 9.879037737846374512e-02 2.158953100442886353e-01 -5.715940594673156738e-01 4.217894077301025391e-01 2.061352133750915527e-01 -9.177289158105850220e-02 3.926483392715454102e-01 5.279747247695922852e-01 2.844113409519195557e-01 -2.722898423671722412e-01 1.091916337609291077e-01 1.643109172582626343e-01 -5.380732417106628418e-01 3.314898535609245300e-02 -8.210744857788085938e-01 8.943822383880615234e-01 -9.773722849786281586e-03 -5.575494468212127686e-02 -1.048177182674407959e-01 -7.277110219001770020e-02 1.240478157997131348e-01 -1.108360216021537781e-01 2.338192611932754517e-01 -8.847436308860778809e-01 5.092885494232177734e-01 1.726447194814682007e-01 -6.024004817008972168e-01 4.100869596004486084e-01 5.513949990272521973e-01 -2.745208442211151123e-01 -1.626939326524734497e-01 2.037842422723770142e-01 -1.763358712196350098e-01 1.666063629090785980e-02 5.844330880790948868e-03 -3.826798871159553528e-02 3.312301337718963623e-01 -1.135223731398582458e-01 2.945379912853240967e-01 1.722751706838607788e-01 -4.186709821224212646e-01 3.466835021972656250e-01 -4.031784534454345703e-01 -2.365753501653671265e-01 -2.665830552577972412e-01 3.802315890789031982e-01 1.462462991476058960e-01 4.942544698715209961e-01 4.708870351314544678e-01 -3.804967924952507019e-02 -6.177439913153648376e-02 6.980536878108978271e-02 2.707125842571258545e-01 -2.602985799312591553e-01 5.003871023654937744e-02 5.732906460762023926e-01 -5.125135555863380432e-02 -1.048131361603736877e-01 1.177830919623374939e-01 1.007101655006408691e+00 2.456666231155395508e-01 9.873536974191665649e-02 4.896974563598632812e-02 -8.329191803932189941e-02 4.343733489513397217e-01 -8.941388130187988281e-02 -3.840047121047973633e-01 -5.211452841758728027e-01 -3.044882118701934814e-01 -3.708339929580688477e-01 3.700752556324005127e-01 1.300721317529678345e-01 -5.712456107139587402e-01 3.398401737213134766e-01 -4.514547288417816162e-01 -3.378852605819702148e-01 1.033778071403503418e+00 2.200396656990051270e-01 6.572296023368835449e-01 -2.724938094615936279e-01 -4.505993425846099854e-01 3.275633752346038818e-01 3.945297896862030029e-01 7.203977108001708984e-01 -3.402275145053863525e-01 -2.726820409297943115e-01 -5.612009167671203613e-01 4.095100462436676025e-01 1.597929298877716064e-01 3.393780291080474854e-01 -3.567504882812500000e-01 -3.635694459080696106e-02 1.624309271574020386e-01 -5.868256464600563049e-02 -5.425077304244041443e-02 -3.661083877086639404e-01 -1.258240491151809692e-01 -2.481891028583049774e-02 5.242627263069152832e-01 -6.374933719635009766e-01 -7.382912188768386841e-02 -9.894689172506332397e-02 6.228431686758995056e-02 5.727867484092712402e-01 8.741519451141357422e-01 -1.750870794057846069e-01 6.148162484169006348e-01 2.310685664415359497e-01 -1.176116708666086197e-02 9.647393226623535156e-02 3.887639343738555908e-01 1.129204314202070236e-02 1.780374050140380859e-01 -6.420942395925521851e-02 -2.825175821781158447e-01 -1.112062409520149231e-01 2.875016033649444580e-01 3.274224698543548584e-01 4.582481924444437027e-03 3.356403410434722900e-01 -1.300065666437149048e-01 -1.739991307258605957e+00 -8.641663938760757446e-02 2.659338712692260742e-01 4.021122157573699951e-01 5.938032865524291992e-01 -3.163644671440124512e-01 -6.167590618133544922e-02 1.062135770916938782e-01 9.719076156616210938e-01 1.644680351018905640e-01 5.511267185211181641e-01 4.004424810409545898e-01 -1.181302592158317566e-01 -7.133066058158874512e-01 4.809402525424957275e-01 -5.529192090034484863e-01 -2.435619235038757324e-01 9.325080513954162598e-01 5.544162988662719727e-01 3.171859979629516602e-01 4.775415658950805664e-01 -2.374234795570373535e-02 2.673993818461894989e-02 -6.449453234672546387e-01 2.623718678951263428e-01 -1.092054009437561035e+00 -4.047411978244781494e-01 -1.746560484170913696e-01 5.685400366783142090e-01 2.615348696708679199e-01 -4.851472675800323486e-01 4.462140500545501709e-01 2.417546063661575317e-01 -5.331188440322875977e-01 5.273498892784118652e-01 -9.129924327135086060e-02 -2.093303948640823364e-01 4.963661134243011475e-01 -7.266306132078170776e-02 3.725607395172119141e-01 3.666478022933006287e-02 1.996379345655441284e-01 2.322417646646499634e-01 3.556888997554779053e-01 6.318278908729553223e-01 3.238124549388885498e-01 5.133396983146667480e-01 -2.743572890758514404e-01 -1.646685041487216949e-02 -1.112050294876098633e+00 -2.026949077844619751e-01 -1.821614503860473633e-01 8.011060208082199097e-02 3.745382726192474365e-01 1.092059135437011719e+00 -3.026269935071468353e-02 4.208135604858398438e-01 5.193879008293151855e-01 5.568989515304565430e-01 1.228363513946533203e-01 -1.362683475017547607e-01 4.851343631744384766e-01 6.456524729728698730e-01 -1.131580844521522522e-01 6.740409880876541138e-02 2.202594429254531860e-01 -8.428273350000381470e-02 -7.425828278064727783e-02 -2.118089348077774048e-01 -4.797611851245164871e-03 1.062569394707679749e-01 3.416370153427124023e-01 1.561639481224119663e-03 1.890704035758972168e-01 4.242751002311706543e-02 1.218447908759117126e-01 -3.776948451995849609e-01 -4.350177347660064697e-01 -1.907244473695755005e-01 -5.209734439849853516e-01 5.015309453010559082e-01 -5.428607389330863953e-02 7.546485215425491333e-02 -3.929090201854705811e-01 -4.688639938831329346e-02 -2.785052657127380371e-01 -3.877803087234497070e-01 2.646887302398681641e-01 2.150002270936965942e-01 6.437841057777404785e-01 -2.010135203599929810e-01 2.127411365509033203e-01 -1.977616399526596069e-01 3.831050693988800049e-01 -4.874075651168823242e-01 3.088425695896148682e-01 1.452654004096984863e-01 1.946395635604858398e-01 1.380615681409835815e-01 1.692882627248764038e-01 3.325273096561431885e-01 -2.807236611843109131e-01 1.964900344610214233e-01 2.716188132762908936e-01 3.970243036746978760e-01 6.199637427926063538e-02 2.870919406414031982e-01 -5.158621668815612793e-01 7.227397710084915161e-02 1.739391684532165527e-01 3.241136372089385986e-01 -3.065647780895233154e-01 -3.118144571781158447e-01 1.871144622564315796e-01 1.447199702262878418e+00 7.293462008237838745e-02 1.778906583786010742e-01 2.867630720138549805e-01 2.999880015850067139e-01 4.787308275699615479e-01 2.333705425262451172e-01 -3.210312873125076294e-02 -8.887965679168701172e-01 7.100167274475097656e-01 -2.665363848209381104e-01 -1.155288144946098328e-02 3.541930019855499268e-01 -3.758107125759124756e-01 -3.389970064163208008e-01 -7.465871423482894897e-02 6.173914298415184021e-02 2.588303983211517334e-01 6.395340561866760254e-01 1.920139342546463013e-01 -1.311884671449661255e-01 4.017556011676788330e-01 -3.716185390949249268e-01 -4.027628600597381592e-01 -3.873436450958251953e-01 3.728309646248817444e-02 -2.943800389766693115e-02 -8.099468052387237549e-02 -5.253944918513298035e-02 -2.449281811714172363e-01 2.209730893373489380e-01 -4.119722545146942139e-01 4.941863715648651123e-01 2.165553718805313110e-01 1.643184304237365723e+00 -1.350780725479125977e-01 7.511717677116394043e-01 5.319214463233947754e-01 -5.127436518669128418e-01 6.914515793323516846e-02 4.833074808120727539e-01 -3.339959084987640381e-01 -1.102976277470588684e-01 -8.749467134475708008e-02 3.266920447349548340e-01 4.011723101139068604e-01 1.103441789746284485e-02 -2.302049994468688965e-01 -2.874561846256256104e-01 5.710541605949401855e-01 -3.915542662143707275e-01 1.838748306035995483e-01 -2.664469480514526367e-01 -4.246535003185272217e-01 8.196355402469635010e-02 -5.848331749439239502e-02 3.199161291122436523e-01 -4.208361804485321045e-01 3.993366658687591553e-01 4.360389411449432373e-01 -1.964075416326522827e-01 2.256567478179931641e-01 2.203824669122695923e-01 6.077221632003784180e-01 4.809098541736602783e-01 1.419041603803634644e-01 2.567844688892364502e-01 6.301274150609970093e-02 -2.795352041721343994e-01 3.226829469203948975e-01 5.498845577239990234e-01 -2.129187732934951782e-01 7.152734398841857910e-01 5.001364946365356445e-01 -4.332659542560577393e-01 1.939518898725509644e-01 -2.840047180652618408e-01 2.184538990259170532e-01 -2.540259659290313721e-01 3.155784606933593750e-01 1.266090869903564453e-01 -5.093325376510620117e-01 -5.754528045654296875e-01 -4.526672065258026123e-01 -4.807714521884918213e-01 -8.915870636701583862e-02 3.921766579151153564e-02 -4.480428695678710938e-01 5.178596824407577515e-03 -2.730619907379150391e-01 -1.642877906560897827e-01 -6.123669147491455078e-01 2.953435778617858887e-01 2.489245980978012085e-01 1.917394623160362244e-02 -4.814116284251213074e-02 1.332506686449050903e-01 -2.038929611444473267e-01 -5.267842411994934082e-01 -3.114363849163055420e-01 2.037980966269969940e-02 -5.808438062667846680e-01 -1.165530905127525330e-01 -1.325298023223876953e+01 -1.561388224363327026e-01 2.835433185100555420e-01 -1.035362184047698975e-01 -2.138145714998245239e-01 -6.300110816955566406e-01 -3.207709789276123047e-01 -2.507647871971130371e-01 -3.737055137753486633e-02 -5.452802404761314392e-02 -7.564559578895568848e-01 2.012290209531784058e-01 -4.618094265460968018e-01 7.570884376764297485e-02 4.506522119045257568e-01 -3.996651470661163330e-01 3.731147572398185730e-02 -2.515778690576553345e-02 -2.385869175195693970e-01 3.363082110881805420e-01 -1.523780077695846558e-01 -6.459296345710754395e-01 -2.174572348594665527e-01 -1.996697038412094116e-01 -1.659958809614181519e-01 -1.130231097340583801e-01 1.924313954077661037e-03 -1.740244776010513306e-01 -5.939856171607971191e-02 -2.429642081260681152e-01 7.063465714454650879e-01 -2.506146132946014404e-01 -4.629502594470977783e-01 1.341475844383239746e-01 -1.502745300531387329e-01 4.118529260158538818e-01 -6.953489780426025391e-01 9.146899729967117310e-02 4.418218508362770081e-02 -2.053004652261734009e-01 1.635403484106063843e-01 -1.282284408807754517e-01 -4.792012274265289307e-02 1.937879323959350586e-01 3.740153610706329346e-01 -5.794219672679901123e-02 5.849368870258331299e-02 2.360651940107345581e-01 7.306300997734069824e-01 -7.855761051177978516e-01 -2.028409689664840698e-01 -5.411257967352867126e-03 2.095798850059509277e-01 1.010836139321327209e-01 5.596942305564880371e-01 -3.720629587769508362e-02 -8.991949558258056641e-01 8.152689337730407715e-01 -1.081868037581443787e-01 -2.665455639362335205e-01 -4.834711849689483643e-01 -7.311744093894958496e-01 4.021105766296386719e-01 -2.559503354132175446e-02 -5.645096898078918457e-01 -3.625820875167846680e-01 -2.501588165760040283e-01 2.527817189693450928e-01 5.125730037689208984e-01 -7.214772105216979980e-01 1.622016578912734985e-01 5.583557486534118652e-01 -3.874297440052032471e-01
