8.153090476989746094e-01 1.712584346532821655e-01 1.340965777635574341e-01 3.683679997920989990e-01 6.515405774116516113e-01 -4.069197475910186768e-01 1.177876293659210205e-01 2.085334211587905884e-01 4.135511517524719238e-01 4.644165933132171631e-01 1.416217982769012451e-01 -3.102838099002838135e-01 4.236592724919319153e-02 3.101422190666198730e-01 5.453432798385620117e-01 -1.800946146249771118e-02 3.577369749546051025e-01 4.035654067993164062e-01 -3.542504906654357910e-01 4.539910331368446350e-02 1.068632956594228745e-02 3.609413504600524902e-01 8.771225064992904663e-02 9.070440530776977539e-01 -1.729763597249984741e-01 -1.600495129823684692e-01 -8.441333472728729248e-02 -3.353161513805389404e-01 2.563841342926025391e-01 1.270666271448135376e-01 1.070375666022300720e-01 -4.671711623668670654e-01 1.273833587765693665e-02 -1.605229265987873077e-02 -7.335232198238372803e-02 3.636488616466522217e-01 -1.947403401136398315e-01 4.925440847873687744e-01 5.809795856475830078e-01 1.603975743055343628e-01 5.507790669798851013e-02 -1.147112250328063965e-02 7.171684410423040390e-04 1.682995557785034180e-01 2.884077280759811401e-02 1.444234699010848999e-01 2.058378458023071289e-01 -2.638098970055580139e-02 -3.521041870117187500e-01 -5.818670392036437988e-01 5.204133391380310059e-01 9.133700370788574219e+00 9.594637900590896606e-02 3.539846092462539673e-02 -8.378183245658874512e-01 -2.961306273937225342e-01 4.180409610271453857e-01 -1.927864700555801392e-01 4.735124111175537109e-01 2.949804961681365967e-01 -6.226299405097961426e-01 2.343412339687347412e-01 1.350899785757064819e-01 -1.098432987928390503e-01 -1.152229607105255127e-01 -2.185630351305007935e-01 3.772175405174493790e-03 4.788322001695632935e-02 2.128575444221496582e-01 -3.550338447093963623e-01 2.477324604988098145e-01 -4.560874998569488525e-01 -7.327142357826232910e-01 -2.542325258255004883e-01 4.721319079399108887e-01 -3.955323994159698486e-02 3.725222647190093994e-01 -1.354512874968349934e-03 2.290953099727630615e-01 5.064717680215835571e-02 6.355412602424621582e-01 5.042312145233154297e-01 -4.056002795696258545e-01 6.859136372804641724e-02 1.517553925514221191e-01 -5.935798883438110352e-01 -7.154093980789184570e-01 7.908966541290283203e-01 4.610872566699981689e-01 -1.241086237132549286e-02 -4.447354748845100403e-02 -3.807550296187400818e-02 2.469641566276550293e-01 -2.892102897167205811e-01 -2.101142108440399170e-01 6.468502283096313477e-01 5.052815675735473633e-01 5.092386901378631592e-02 -1.460481286048889160e-01 -1.557633280754089355e-01 -3.210083842277526855e-01 -7.190416008234024048e-02 -4.373850226402282715e-01 5.970967411994934082e-01 -1.169336959719657898e-01 1.916401505470275879e+00 4.480079710483551025e-01 2.085707634687423706e-01 2.074930369853973389e-01 -2.327122539281845093e-01 -1.604384630918502808e-01 -3.383719623088836670e-01 -2.940345704555511475e-01 -8.791603147983551025e-02 2.230574637651443481e-01 9.131152927875518799e-02 -5.590139627456665039e-01 1.347038596868515015e-01 -8.415016531944274902e-02 -3.412445783615112305e-01 -2.981369495391845703e-01 3.235244750976562500e-01 -4.245162382721900940e-02 -1.952061206102371216e-01 6.964771151542663574e-01 1.300589889287948608e-01 -7.829912006855010986e-02 -2.195418030023574829e-01 1.989001035690307617e-01 -4.401255548000335693e-01 -3.390591144561767578e-01 -4.658917486667633057e-01 -1.470510363578796387e-01 -2.568169124424457550e-02 -2.645021975040435791e-01 -9.064081311225891113e-01 9.145042300224304199e-02 -3.705472871661186218e-02 3.198534250259399414e-01 1.661040335893630981e-01 5.665059387683868408e-02 -6.516635417938232422e-02 -2.531615197658538818e-01 -3.598804175853729248e-01 5.217934250831604004e-01 2.895175516605377197e-01 -1.539437323808670044e-01 4.266899526119232178e-01 1.590116322040557861e-01 -3.442974090576171875e-01 -4.528804123401641846e-01 -6.075990796089172363e-01 -1.006263196468353271e-01 1.810447573661804199e-01 2.739701569080352783e-01 -3.350022435188293457e-02 -1.019696891307830811e-01 1.927828937768936157e-01 -4.427972435951232910e-02 -4.593027830123901367e-01 2.030691877007484436e-02 -3.570168614387512207e-01 4.135945141315460205e-01 2.247377038002014160e-01 -5.439807772636413574e-01 -4.544349908828735352e-01 2.357987165451049805e-01 -1.774081289768218994e-01 -9.341787546873092651e-02 5.538117885589599609e-01 -7.429945468902587891e-02 -8.764936588704586029e-03 2.604145407676696777e-01 -5.787206888198852539e-01 3.790303766727447510e-01 2.152872830629348755e-01 -6.684580445289611816e-01 6.439337134361267090e-02 5.731837823987007141e-02 2.437358535826206207e-02 7.186330556869506836e-01 2.502733469009399414e-01 4.103716313838958740e-01 -2.279004156589508057e-01 3.948213160037994385e-01 -3.911793828010559082e-01 3.808758854866027832e-01 -2.351722270250320435e-01 1.032708585262298584e-01 -5.456370711326599121e-01 3.835959732532501221e-01 -5.699122324585914612e-02 1.675028204917907715e-01 -2.558898031711578369e-01 1.113621741533279419e-01 -3.657979667186737061e-01 2.691995799541473389e-01 2.102784663438796997e-01 -4.338014498353004456e-02 3.687528967857360840e-01 2.540777921676635742e-01 -2.624482214450836182e-01 -3.760416507720947266e-01 -2.242968976497650146e-01 1.555139571428298950e-01 -1.066624224185943604e-01 2.707056701183319092e-01 -1.467141956090927124e-01 -3.101491630077362061e-01 -2.189715802669525146e-01 2.600920498371124268e-01 3.488272726535797119e-01 2.495504319667816162e-01 -5.021685734391212463e-02 2.052212655544281006e-01 -1.289586871862411499e-01 -3.021324276924133301e-01 -5.431239604949951172e-01 -3.098122775554656982e-01 2.785752415657043457e-01 1.125402152538299561e-01 -8.872538805007934570e-01 -1.474655270576477051e-01 3.294304609298706055e-01 5.508329272270202637e-01 -1.899642795324325562e-01 6.120312213897705078e-01 -2.783793509006500244e-01 -3.747073709964752197e-01 4.514905512332916260e-01 2.070389688014984131e-01 9.758485853672027588e-02 2.231417447328567505e-01 -2.076092362403869629e-01 -3.191852271556854248e-01 6.606671214103698730e-01 1.933834105730056763e-01 -3.150484263896942139e-01 4.258551895618438721e-01 3.063865900039672852e-01 -4.517377912998199463e-02 7.147281765937805176e-01 -6.128060165792703629e-03 1.860312074422836304e-01 -1.361254751682281494e-01 2.687858343124389648e-01 -5.074069499969482422e-01 -2.478765994310379028e-01 5.620926022529602051e-01 2.707549929618835449e-01 2.224788665771484375e-01 -4.177865982055664062e-01 -3.688622415065765381e-01 -6.495956182479858398e-01 -1.224246323108673096e-01 4.724321067333221436e-01 -3.369431793689727783e-01 -7.992093265056610107e-02 4.868274629116058350e-01 -1.046612262725830078e-01 8.106933534145355225e-02 3.065907359123229980e-01 1.541602313518524170e-01 -7.652193307876586914e-01 5.954807996749877930e-01 -3.067531436681747437e-02 -3.584394752979278564e-01 -1.557299643754959106e-01 1.035846173763275146e-01 -1.949345767498016357e-01 -4.398160800337791443e-02 -4.710061550140380859e-01 -1.393034756183624268e-01 -2.348925471305847168e-01 1.323118060827255249e-01 4.066809415817260742e-01 3.411064147949218750e-01 4.815980792045593262e-01 -2.281025052070617676e-01 -7.816276550292968750e-01 -2.222768068313598633e-01 -1.503881514072418213e-01 2.714150249958038330e-01 5.183427333831787109e-01 -1.444061249494552612e-01 -4.177942276000976562e-01 8.537472784519195557e-02 1.171740591526031494e-01 1.537980288267135620e-01 4.214464128017425537e-02 4.410482570528984070e-02 -1.969453096389770508e-01 2.303240448236465454e-01 -2.148414254188537598e-01 6.589924693107604980e-01 -3.753318786621093750e-01 -1.701132953166961670e-01 8.745622634887695312e-02 -2.311551868915557861e-01 4.729145169258117676e-01 -2.219789922237396240e-01 3.492644429206848145e-01 -1.418531388044357300e-01 -4.948691427707672119e-01 -6.376968324184417725e-02 -4.221900999546051025e-01 1.360566169023513794e-01 -2.733588516712188721e-01 5.111776590347290039e-01 3.429124876856803894e-02 -2.722494006156921387e-01 -6.182339787483215332e-01 -1.951336711645126343e-01 -5.632889270782470703e-01 -6.311959028244018555e-01 -5.129663944244384766e-01 4.099468290805816650e-01 2.966337203979492188e-01 1.406008899211883545e-01 1.498105376958847046e-01 3.821187615394592285e-01 1.650492250919342041e-01 -1.993694156408309937e-01 1.410617679357528687e-01 2.746341191232204437e-02 -4.157856106758117676e-02 2.696436047554016113e-01 -8.454443216323852539e-01 1.387397795915603638e-01 3.240111172199249268e-01 -6.259980201721191406e-01 2.113160192966461182e-01 3.981886804103851318e-01 -4.245292246341705322e-01 -5.342485383152961731e-02 -1.207001972943544388e-03 -2.933132648468017578e-01 7.971467077732086182e-02 4.961067065596580505e-02 -2.122628130018711090e-02 4.173888266086578369e-02 -2.073155939579010010e-01 -2.194656580686569214e-01 1.915251761674880981e-01 -1.221905127167701721e-01 2.851854637265205383e-02 8.912398815155029297e-01 1.169201061129570007e-01 -4.412650763988494873e-01 4.609877765178680420e-01 3.397096395492553711e-01 -1.591405123472213745e-01 -4.231750071048736572e-01 -2.273655533790588379e-01 5.164728760719299316e-01 -4.632423818111419678e-02 -7.879957556724548340e-01 -3.883287906646728516e-01 1.927275508642196655e-01 1.310829669237136841e-01 8.638234734535217285e-01 1.698182821273803711e-01 -1.890469044446945190e-01 -1.300381571054458618e-01 -2.651941180229187012e-01 -2.883123159408569336e-01 1.312234252691268921e-01 -1.315580755472183228e-01 4.397745430469512939e-01 -2.389503270387649536e-01 -1.172589883208274841e-01 1.638023555278778076e-01 -2.490732222795486450e-01 5.843195319175720215e-01 -4.493631795048713684e-02 1.556479334831237793e-01 -1.046333312988281250e-01 1.780391335487365723e-01 -5.774608254432678223e-01 1.879283934831619263e-01 -6.340702176094055176e-01 9.341338276863098145e-01 6.511009335517883301e-01 -4.761523380875587463e-02 6.176116466522216797e-01 -2.940946817398071289e-01 -5.425287485122680664e-01 2.942929267883300781e-01 3.139131702482700348e-03 -8.686715364456176758e-02 -3.737347424030303955e-01 -3.734974563121795654e-01 7.543347775936126709e-02 1.079121753573417664e-01 4.382333755493164062e-01 4.542395472526550293e-01 9.144342690706253052e-02 -1.251949220895767212e-01 4.959286749362945557e-01 -4.153186082839965820e-01 -9.378894232213497162e-03 2.915813922882080078e-01 5.777704715728759766e-01 2.094665914773941040e-01 3.019437789916992188e-01 -1.538405418395996094e-01 5.661932285875082016e-03 4.456134736537933350e-01 -5.068118870258331299e-02 -5.977862700819969177e-02 -4.388507008552551270e-01 1.734628081321716309e-01 3.186193704605102539e-01 1.396005004644393921e-01 3.464047908782958984e-01 5.335360765457153320e-01 9.626832604408264160e-01 -6.096783280372619629e-02 -2.227416075766086578e-02 -5.703098177909851074e-01 4.025534689426422119e-01 4.292725622653961182e-01 2.228310406208038330e-01 -6.298765540122985840e-02 -2.727573513984680176e-01 -1.417924463748931885e-01 -1.892835050821304321e-01 -1.105271801352500916e-01 3.845488727092742920e-01 9.028955549001693726e-02 -2.063868567347526550e-03 1.119655892252922058e-01 -4.565201103687286377e-01 -1.968256533145904541e-01 3.145850896835327148e-01 7.219770550727844238e-01 -4.848453104496002197e-01 -3.322901427745819092e-01 3.100719749927520752e-01 1.502389311790466309e-01 1.134756207466125488e-01 1.682826280593872070e-01 7.030865550041198730e-02 5.338839292526245117e-01 8.010796308517456055e-01 -3.564389348030090332e-01 3.303447067737579346e-01 -3.236177563667297363e-01 7.855913788080215454e-02 -2.224352061748504639e-01 -9.043271839618682861e-02 -3.268488124012947083e-02 -2.945308387279510498e-01 -6.187756657600402832e-01 -4.372101128101348877e-01 3.733617067337036133e-01 -2.804958224296569824e-01 2.319862246513366699e-01 2.225579768419265747e-01 3.716212213039398193e-01 1.477258629165589809e-03 2.125317007303237915e-01 -2.464381046593189240e-02 2.904945909976959229e-01 5.246297121047973633e-01 4.063147008419036865e-01 6.099583506584167480e-01 -2.750761806964874268e-02 -3.896707594394683838e-01 1.253930926322937012e-01 7.777052372694015503e-02 1.652299463748931885e-01 -2.672141604125499725e-02 6.093246340751647949e-01 3.764910995960235596e-02 2.568351626396179199e-01 5.404492020606994629e-01 -2.318647056818008423e-01 -1.423735857009887695e+00 -1.868798583745956421e-01 4.704831838607788086e-01 7.854682207107543945e-01 7.199779618531465530e-03 -5.589507892727851868e-02 2.469295859336853027e-01 -8.176565170288085938e-02 2.909927070140838623e-01 2.347971796989440918e-01 1.484269946813583374e-01 3.813953697681427002e-01 4.245380312204360962e-02 -2.148362398147583008e-01 2.509438991546630859e-01 -1.852578669786453247e-01 -6.765785813331604004e-01 6.064900159835815430e-01 5.098952725529670715e-02 -5.916671752929687500e-01 1.994747966527938843e-01 -2.704526782035827637e-01 2.398546338081359863e-01 -3.853293359279632568e-01 7.126922011375427246e-01 -6.293153166770935059e-01 -1.736639738082885742e-01 5.513015985488891602e-01 7.301149517297744751e-02 1.641135364770889282e-01 -1.022972445935010910e-02 -2.096653431653976440e-01 -3.269295096397399902e-01 -5.918119549751281738e-01 1.343042999505996704e-01 -6.148515939712524414e-01 -4.887824133038520813e-02 -1.274688094854354858e-01 4.217185452580451965e-02 -2.202606946229934692e-02 3.177551627159118652e-01 6.624992489814758301e-01 1.751322001218795776e-01 3.152086436748504639e-01 2.943357527256011963e-01 4.227646887302398682e-01 1.015148609876632690e-01 -2.072144299745559692e-02 -1.714949756860733032e-01 -5.010341405868530273e-01 4.187855422496795654e-01 -7.061999440193176270e-01 -4.726621210575103760e-01 1.807137727737426758e-01 1.108256652951240540e-01 1.762713491916656494e-01 2.448907047510147095e-01 1.100059226155281067e-01 -7.379155606031417847e-02 3.615664541721343994e-01 -2.138724476099014282e-01 8.608295321464538574e-01 4.768652021884918213e-01 -6.955325603485107422e-01 6.692595034837722778e-02 7.416597218252718449e-04 3.284310102462768555e-01 -2.077750563621520996e-01 -1.788541972637176514e-01 -1.167518869042396545e-01 -2.334426939487457275e-01 3.851000070571899414e-01 -3.700932264328002930e-01 -1.022160053253173828e-01 1.735090315341949463e-01 -1.150202378630638123e-01 2.937050461769104004e-01 5.957015156745910645e-01 -1.427240371704101562e-01 -5.672632250934839249e-03 3.016494214534759521e-02 1.924267411231994629e-01 8.824389576911926270e-01 -3.246980011463165283e-01 -7.411161065101623535e-02 4.646730124950408936e-01 -5.880113840103149414e-01 5.465285778045654297e-01 -1.623736768960952759e-01 1.448070853948593140e-01 -5.058864951133728027e-01 3.927284479141235352e-01 6.005803495645523071e-02 1.321490705013275146e-01 -5.744079500436782837e-02 2.320370823144912720e-01 -5.639699101448059082e-01 3.314046859741210938e-01 -1.103158071637153625e-01 1.253813356161117554e-01 2.055159956216812134e-01 -9.544587135314941406e-02 3.353768587112426758e-01 6.243679523468017578e-01 -1.010705009102821350e-01 3.958642184734344482e-01 9.902605414390563965e-02 -5.035957098007202148e-01 2.656986117362976074e-01 6.415606737136840820e-01 4.383625388145446777e-01 -5.178979411721229553e-02 1.535157673060894012e-02 -4.486494511365890503e-02 1.111868694424629211e-01 4.233750402927398682e-01 2.882105670869350433e-02 2.780915796756744385e-01 5.151920914649963379e-01 1.094391271471977234e-01 5.358281135559082031e-01 -1.724312603473663330e-01 -1.982967704534530640e-01 -6.399462223052978516e-01 -1.689338088035583496e-01 4.939000308513641357e-02 4.102230370044708252e-01 6.695611774921417236e-02 -2.460780590772628784e-01 1.387525200843811035e-01 1.250488758087158203e-01 -7.721833139657974243e-02 1.833120733499526978e-01 5.579022765159606934e-01 -6.072741374373435974e-02 -2.961911559104919434e-01 -6.146377325057983398e-01 -7.290427386760711670e-02 -5.675680935382843018e-02 6.254103183746337891e-01 2.223297655582427979e-01 -2.521137893199920654e-01 -2.487627975642681122e-02 -1.458868235349655151e-01 3.612396717071533203e-01 -1.748421490192413330e-01 3.189234733581542969e-01 5.398812890052795410e-02 1.514104455709457397e-01 -2.948263287544250488e-01 7.307583093643188477e-01 4.847296178340911865e-01 1.198821365833282471e-01 4.005977418273687363e-03 3.592228293418884277e-01 1.586462706327438354e-01 -4.541956186294555664e-01 -3.253037333488464355e-01 -4.437897205352783203e-01 6.656432896852493286e-02 -1.336523890495300293e-01 1.225361898541450500e-01 5.428375005722045898e-01 2.511536180973052979e-01 2.254039794206619263e-01 2.830942869186401367e-01 -2.172476351261138916e-01 1.990904957056045532e-01 4.531541466712951660e-01 3.055031597614288330e-01 -1.415732055902481079e-01 -2.667663991451263428e-01 1.409489810466766357e-01 9.195089340209960938e-02 -3.859177529811859131e-01 -3.610847890377044678e-02 5.450164899230003357e-02 1.349913924932479858e-01 -1.795643568038940430e-01 -2.315199077129364014e-01 -5.478074401617050171e-02 2.440924197435379028e-01 -4.722182750701904297e-01 1.276873946189880371e-01 3.702837228775024414e-01 -2.144207954406738281e-01 -1.657492667436599731e-01 4.280937314033508301e-01 -2.374607622623443604e-01 -3.899322822690010071e-02 -1.206496134400367737e-01 1.220547318458557129e+00 -1.213543489575386047e-01 -8.191592246294021606e-02 2.533352375030517578e-01 -1.166598685085773468e-02 2.886295020580291748e-01 -1.347329616546630859e-01 -3.212396204471588135e-01 -3.236037492752075195e-01 -5.114133358001708984e-01 1.053346246480941772e-01 1.226329356431961060e-01 -2.944082617759704590e-01 -6.535552442073822021e-02 -9.510727524757385254e-01 -2.892543673515319824e-01 8.820876479148864746e-01 -1.435117274522781372e-01 2.658755183219909668e-01 -2.841469943523406982e-01 -1.832543313503265381e-01 -1.815992295742034912e-01 5.800288170576095581e-02 1.522380672395229340e-02 4.175435006618499756e-01 -1.336948424577713013e-01 -1.374767208099365234e+01 1.690273731946945190e-01 -2.201484441757202148e-01 1.615225821733474731e-01 -2.868350222706794739e-02 -1.874272525310516357e-01 2.676591575145721436e-01 3.451496958732604980e-01 8.030977100133895874e-02 -3.686176240444183350e-01 -7.406932115554809570e-01 9.993351250886917114e-02 2.284254431724548340e-01 -1.968203112483024597e-02 6.018867716193199158e-03 -2.413588166236877441e-01 5.614981055259704590e-02 -5.781538039445877075e-02 -9.509379863739013672e-01 2.805183529853820801e-01 -1.008111685514450073e-01 -2.350465357303619385e-01 -1.836598366498947144e-01 4.761378765106201172e-01 2.198340930044651031e-02 -7.077236771583557129e-01 1.223406344652175903e-01 1.584320366382598877e-01 -4.321746826171875000e-01 -6.232700943946838379e-01 1.347990781068801880e-01 4.648071527481079102e-01 6.441886723041534424e-02 9.934373944997787476e-02 -5.499320030212402344e-01 4.262074828147888184e-02 -7.511747628450393677e-02 3.115552961826324463e-01 1.285851281136274338e-02 5.872676968574523926e-01 1.389868408441543579e-01 -2.671054005622863770e-01 -5.385651066899299622e-02 5.126180052757263184e-01 5.780732631683349609e-01 -6.899618357419967651e-02 7.085957527160644531e-01 5.868822336196899414e-01 2.475754022598266602e-01 1.396238952875137329e-01 5.012661814689636230e-01 -3.724209032952785492e-03 1.017352104187011719e+00 -2.869283854961395264e-01 7.265216112136840820e-01 -3.038068413734436035e-01 8.058862388134002686e-02 2.345800995826721191e-01 -2.123438715934753418e-01 5.696532130241394043e-02 -3.852316141128540039e-01 -8.357690572738647461e-01 1.598662585020065308e-01 4.579079449176788330e-01 -9.309300780296325684e-02 -2.880160808563232422e-01 5.241988301277160645e-01 -4.381439089775085449e-01 -9.817525744438171387e-03 -5.850362181663513184e-01 3.866862952709197998e-01 1.735937548801302910e-03 -3.688726723194122314e-01
