6.895508766174316406e-01 8.365550637245178223e-02 -1.935273595154285431e-02 2.557139098644256592e-01 6.564571261405944824e-01 -8.428694605827331543e-01 2.301564663648605347e-01 -3.017743863165378571e-02 1.155822649598121643e-01 -1.251946240663528442e-01 -2.975610196590423584e-01 -4.897920787334442139e-01 -7.560250759124755859e-01 -2.621052563190460205e-01 6.507067084312438965e-01 -4.415048062801361084e-01 4.573894739151000977e-01 5.748211741447448730e-01 1.167033016681671143e-01 -1.228255555033683777e-01 -1.084065958857536316e-01 7.478670030832290649e-02 -3.849365711212158203e-01 6.552192568778991699e-01 5.111152529716491699e-01 4.543640613555908203e-01 -5.782772302627563477e-01 -1.421873420476913452e-01 6.765283942222595215e-01 -7.659233361482620239e-02 8.572851866483688354e-02 1.587407737970352173e-01 -1.160377189517021179e-01 3.020071797072887421e-02 6.772320717573165894e-03 -1.429364830255508423e-01 -2.911174297332763672e-01 -4.292320832610130310e-02 4.863246381282806396e-01 -2.348832227289676666e-02 -1.571214497089385986e-01 -4.105119705200195312e-01 2.790484428405761719e-01 4.040545225143432617e-01 -1.817809790372848511e-01 -2.153323292732238770e-01 -2.889071404933929443e-01 -6.193904671818017960e-03 1.253611743450164795e-01 1.050651192665100098e+00 -1.868057996034622192e-01 9.604161262512207031e+00 2.307728864252567291e-02 -1.095792651176452637e-01 -7.163532376289367676e-01 3.303573131561279297e-01 2.833007872104644775e-01 -1.945103891193866730e-02 -1.437405645847320557e-01 -1.856338381767272949e-01 -1.544041484594345093e-01 1.279585212469100952e-01 1.369858384132385254e-01 -2.436303049325942993e-01 3.207457661628723145e-01 2.148570269346237183e-01 5.434253811836242676e-01 2.221854478120803833e-01 4.651834666728973389e-01 -3.750197589397430420e-01 3.740507662296295166e-01 2.154848128557205200e-01 2.726168036460876465e-01 4.379601180553436279e-01 7.969920635223388672e-01 1.845403760671615601e-01 2.865201793611049652e-02 3.373756706714630127e-01 -5.399692058563232422e-02 -3.366656303405761719e-01 4.828108251094818115e-01 -1.460971087217330933e-01 2.613295614719390869e-01 -9.795901179313659668e-02 -2.168927192687988281e-01 -5.055723190307617188e-01 -4.695471227169036865e-01 5.585371255874633789e-01 3.024467527866363525e-01 3.278859555721282959e-01 -4.989253580570220947e-01 -2.354196459054946899e-01 2.706534266471862793e-01 -1.410902664065361023e-02 -7.102954387664794922e-01 4.397546947002410889e-01 1.835340857505798340e-01 3.462316691875457764e-01 -6.738311797380447388e-02 -1.391118466854095459e-01 2.737131118774414062e-01 -8.816491812467575073e-02 -7.453665733337402344e-01 -5.142755806446075439e-02 -1.145821735262870789e-01 2.327526330947875977e+00 1.992098093032836914e-01 -1.619045585393905640e-01 -8.134730905294418335e-02 -2.432372234761714935e-02 -8.605998754501342773e-02 -4.122667312622070312e-01 1.610678881406784058e-01 5.184156075119972229e-02 -4.690443575382232666e-01 7.200971245765686035e-01 -7.735068798065185547e-01 2.515873014926910400e-01 3.202009797096252441e-01 3.495634496212005615e-01 -4.657776653766632080e-01 1.782361119985580444e-01 5.068941712379455566e-01 1.888713836669921875e-01 2.438414655625820160e-02 9.166196733713150024e-02 -4.767020046710968018e-02 5.415182113647460938e-01 -1.763636618852615356e-01 2.727944552898406982e-01 3.060884773731231689e-01 1.282695829868316650e-01 1.124834120273590088e-01 -3.955667316913604736e-01 -6.631597876548767090e-01 -1.095970273017883301e-01 5.705716013908386230e-01 -4.000849425792694092e-01 -3.296237885951995850e-01 3.387227356433868408e-01 -5.160334985703229904e-03 -1.478745192289352417e-01 1.448240429162979126e-01 -6.775461137294769287e-03 4.696383178234100342e-01 -6.038742884993553162e-02 1.229073777794837952e-01 6.628162264823913574e-01 -3.902518451213836670e-01 2.099708765745162964e-01 -1.250073760747909546e-01 -7.564561367034912109e-01 3.355107828974723816e-02 -4.512774944305419922e-02 2.674399912357330322e-01 5.953928828239440918e-01 -3.615710437297821045e-01 -5.845929682254791260e-02 1.286278218030929565e-01 -1.596990823745727539e-01 2.807263433933258057e-01 -1.092950627207756042e-02 2.391896247863769531e-01 4.322040081024169922e-01 -4.118475615978240967e-01 -6.654560565948486328e-01 2.093907445669174194e-01 -1.113440468907356262e-02 5.389548838138580322e-02 6.065592169761657715e-01 -3.379434347152709961e-01 -1.320872455835342407e-01 6.288642436265945435e-02 -2.769457101821899414e-01 3.524614274501800537e-01 7.669122815132141113e-01 -1.080388665199279785e+00 -1.174653768539428711e-01 -1.779220849275588989e-01 -2.346342206001281738e-01 -5.068712830543518066e-01 1.895464807748794556e-01 1.514304131269454956e-01 5.014272872358560562e-03 -2.708952426910400391e-01 1.202171444892883301e-01 4.350755214691162109e-01 -6.670279800891876221e-02 5.766449570655822754e-01 -1.054348111152648926e+00 2.350532561540603638e-01 -6.467984318733215332e-01 -8.205232024192810059e-02 -5.231902003288269043e-01 4.686654508113861084e-01 -1.241443380713462830e-01 3.985742032527923584e-01 1.356380134820938110e-01 5.911105871200561523e-01 2.871096432209014893e-01 -2.166084051132202148e-01 -1.804440766572952271e-01 -9.272945672273635864e-02 -1.397472470998764038e-01 5.155305564403533936e-02 1.658847779035568237e-01 4.262673556804656982e-01 1.908818632364273071e-01 -1.924304813146591187e-01 1.804437041282653809e-01 2.874968945980072021e-01 4.313625991344451904e-01 3.496456444263458252e-01 3.573369979858398438e-02 2.360925823450088501e-02 -3.424949347972869873e-01 1.978508196771144867e-02 -2.994940876960754395e-01 -3.339831531047821045e-01 -1.317606586962938309e-02 1.273623555898666382e-01 -1.655699908733367920e-01 2.259382158517837524e-01 -2.526384890079498291e-01 4.600154161453247070e-01 -6.171217560768127441e-02 -1.474874019622802734e-01 -9.890604019165039062e-02 1.431252062320709229e-02 -1.013552770018577576e-01 -5.664944648742675781e-02 1.927963048219680786e-01 -4.437230154871940613e-02 -4.117457568645477295e-02 5.256553366780281067e-02 2.524715960025787354e-01 -3.518742322921752930e-01 8.075573295354843140e-02 8.984693884849548340e-01 2.578340172767639160e-01 -2.095412611961364746e-01 -1.028825715184211731e-01 -7.906205952167510986e-03 3.359752595424652100e-01 1.340679377317428589e-01 -1.360536217689514160e-01 -3.756276667118072510e-01 -1.989275664091110229e-01 -1.236739829182624817e-01 2.619962990283966064e-01 5.419686436653137207e-01 4.752766713500022888e-02 2.616997659206390381e-01 -4.334914386272430420e-01 -2.846494615077972412e-01 9.886745810508728027e-01 1.448907423764467239e-02 1.800053566694259644e-01 3.035426735877990723e-01 -6.038305163383483887e-01 -2.808386087417602539e-01 7.550163269042968750e-01 -4.771469533443450928e-01 -5.474223494529724121e-01 3.545669317245483398e-01 2.220105975866317749e-01 -5.658146366477012634e-02 -7.165601253509521484e-01 7.479280829429626465e-01 -4.955653846263885498e-01 -1.574687212705612183e-01 -3.416320383548736572e-01 1.363416481763124466e-02 3.459926694631576538e-02 -4.909962117671966553e-01 -5.534176230430603027e-01 6.634556055068969727e-01 -4.450646340847015381e-01 -3.721249103546142578e-01 -6.883438229560852051e-01 -2.912667989730834961e-01 2.044678926467895508e-01 2.441271692514419556e-01 1.387000735849142075e-02 -1.537993103265762329e-01 -3.092472553253173828e-01 1.897334903478622437e-01 -3.207807838916778564e-01 3.977388441562652588e-01 1.570584028959274292e-01 -5.013972148299217224e-02 -5.684897303581237793e-01 1.293568164110183716e-01 -4.214723408222198486e-01 8.173447251319885254e-01 -1.228366140276193619e-02 1.781922578811645508e-01 -1.098631396889686584e-01 -1.744801551103591919e-01 1.315024346113204956e-01 -7.726009488105773926e-01 7.296494841575622559e-01 5.918173789978027344e-01 1.409381031990051270e-01 4.336856678128242493e-02 -4.942900240421295166e-01 -1.071875765919685364e-01 -1.381495594978332520e-01 -1.988296955823898315e-01 -7.084104418754577637e-01 2.067434936761856079e-01 -2.386987954378128052e-02 -2.284598164260387421e-02 -7.426349818706512451e-02 -1.548143941909074783e-02 -6.590344011783599854e-02 -7.013250887393951416e-02 2.464386075735092163e-01 3.748221397399902344e-01 4.063248261809349060e-02 -3.426393494009971619e-02 -1.614786833524703979e-01 7.759452462196350098e-01 3.756188154220581055e-01 1.756248623132705688e-01 3.835085928440093994e-01 7.113620638847351074e-01 -6.573777794837951660e-01 -2.811332643032073975e-01 -3.222722113132476807e-01 -1.689536571502685547e-01 1.876129060983657837e-01 3.358517587184906006e-01 -2.540991008281707764e-01 -1.988892816007137299e-02 6.358247995376586914e-01 -3.215777873992919922e-01 4.658215045928955078e-01 4.047065973281860352e-01 -3.247931599617004395e-01 5.460315942764282227e-01 -1.433211266994476318e-01 -4.043585360050201416e-01 1.285902708768844604e-01 2.171803116798400879e-01 4.260191917419433594e-01 5.233636498451232910e-01 -1.923924535512924194e-01 -4.786532223224639893e-01 -4.833198487758636475e-01 9.322711080312728882e-02 1.121613308787345886e-01 -5.577588677406311035e-01 -3.114001452922821045e-01 2.415955513715744019e-01 -3.535236418247222900e-01 -5.314299464225769043e-01 -1.684184521436691284e-01 2.911468446254730225e-01 -2.749621272087097168e-01 3.890267610549926758e-01 -1.999654769897460938e-01 5.611545965075492859e-02 -1.629119217395782471e-01 -2.856911905109882355e-02 4.262755215167999268e-01 -1.450206786394119263e-01 4.807964563369750977e-01 2.098506689071655273e-01 -4.778033494949340820e-01 -1.796195097267627716e-02 -4.339469373226165771e-01 -5.539885163307189941e-01 5.216071605682373047e-01 1.826482638716697693e-02 -3.729721307754516602e-01 -1.637838035821914673e-01 4.756615459918975830e-01 7.701333612203598022e-02 -3.141265735030174255e-02 -3.108708858489990234e-01 5.289531350135803223e-01 3.951883614063262939e-01 -1.989739388227462769e-01 1.358118504285812378e-01 1.784252524375915527e-01 -5.993956923484802246e-01 -2.763519287109375000e-01 1.195552870631217957e-01 -4.478663504123687744e-01 -3.187229633331298828e-01 4.957410320639610291e-02 -2.664876915514469147e-02 8.766818791627883911e-02 -1.238387897610664368e-01 6.001585125923156738e-01 -9.768640249967575073e-02 -2.641674578189849854e-01 6.770806014537811279e-02 3.523123562335968018e-01 -4.016699492931365967e-01 -5.650684237480163574e-01 2.131384015083312988e-01 3.162466585636138916e-01 1.089280620217323303e-01 8.275457471609115601e-02 2.606184482574462891e-01 3.821193873882293701e-01 2.994166612625122070e-01 1.138947382569313049e-01 -2.625667154788970947e-01 8.675138950347900391e-01 3.685611486434936523e-01 7.034075260162353516e-01 5.091310739517211914e-01 2.342232912778854370e-01 1.257381916046142578e+00 -5.199008807539939880e-02 -3.785636276006698608e-02 -1.172379329800605774e-01 1.695408225059509277e-01 3.892079293727874756e-01 3.573520183563232422e-01 -3.229599297046661377e-01 -9.916527867317199707e-01 -1.248432993888854980e-01 2.398663610219955444e-01 4.635239839553833008e-01 5.479614436626434326e-02 3.369996324181556702e-02 -3.565728664398193359e-02 -2.028784006834030151e-01 -7.596390247344970703e-01 1.617586910724639893e-01 1.449248641729354858e-01 -8.198038488626480103e-02 -6.190735697746276855e-01 -1.713200360536575317e-01 3.526065126061439514e-02 -1.757823675870895386e-01 5.338017940521240234e-01 3.495347797870635986e-01 6.787838786840438843e-02 3.646017014980316162e-01 2.470813542604446411e-01 -1.288807019591331482e-02 -4.827274382114410400e-02 -8.060263991355895996e-01 2.086725682020187378e-01 -1.081338822841644287e-01 7.159199118614196777e-01 -3.526794016361236572e-01 -3.789294958114624023e-01 1.587743498384952545e-02 8.516935259103775024e-02 1.984550207853317261e-01 -2.146448642015457153e-01 -4.109132587909698486e-01 1.647153869271278381e-03 2.487029284238815308e-01 6.313763260841369629e-01 -1.734002232551574707e-01 3.390890061855316162e-01 -2.500540912151336670e-01 3.124453127384185791e-01 -3.428708314895629883e-01 3.069191612303256989e-02 1.023477539420127869e-01 -9.273459762334823608e-02 1.197680458426475525e-01 -5.371943712234497070e-01 1.451746970415115356e-01 1.524741947650909424e-01 -1.132767498493194580e-01 6.855116039514541626e-02 4.818648993968963623e-01 1.789575368165969849e-01 -3.930923044681549072e-01 -9.831294417381286621e-01 -2.699092328548431396e-01 9.874536395072937012e-01 1.463341563940048218e-01 5.920765995979309082e-01 -5.485723018646240234e-01 -5.192041397094726562e-02 9.392553567886352539e-02 4.700196683406829834e-01 -3.475554659962654114e-02 3.789630020037293434e-03 -5.719284340739250183e-02 -3.423999845981597900e-01 -4.258279502391815186e-01 6.494453549385070801e-01 1.878946870565414429e-01 -6.416777968406677246e-01 -2.369579076766967773e-01 2.333931624889373779e-02 7.686104625463485718e-02 3.547954261302947998e-01 1.255025267601013184e-01 8.407630375586450100e-04 -9.954154491424560547e-01 1.965933591127395630e-01 2.856300026178359985e-02 -9.433912485837936401e-02 8.093754202127456665e-02 3.998247683048248291e-01 7.298660874366760254e-01 -1.344141215085983276e-01 -1.416866630315780640e-01 2.196465283632278442e-01 -3.059976994991302490e-01 5.157728791236877441e-01 2.485459856688976288e-02 -6.097914576530456543e-01 -6.016373634338378906e-01 -1.237455606460571289e-01 -1.165023222565650940e-01 -8.677098900079727173e-02 4.091056585311889648e-01 -6.679583340883255005e-02 1.801229119300842285e-01 3.284299075603485107e-01 -9.122410416603088379e-02 -3.435837328433990479e-01 1.498995423316955566e-01 -4.492929950356483459e-02 -2.640470564365386963e-01 -2.212958335876464844e-01 -2.324948757886886597e-01 -1.339167356491088867e-02 4.541551768779754639e-01 6.373688578605651855e-01 -1.380512956529855728e-02 -2.370396256446838379e-01 6.156061217188835144e-02 1.872898936271667480e-01 -7.830522060394287109e-01 2.696016728878021240e-01 1.204107880592346191e+00 4.430197179317474365e-01 -1.082024216651916504e+00 9.350675344467163086e-02 5.657536983489990234e-01 6.611457560211420059e-03 -3.449329435825347900e-01 -2.151150852441787720e-01 -9.569635242223739624e-02 3.126688003540039062e-01 1.663578301668167114e-01 2.395947836339473724e-02 5.405468940734863281e-01 4.292678460478782654e-02 4.761510789394378662e-01 -9.098806977272033691e-02 3.661472499370574951e-01 -1.176105812191963196e-01 -5.690209865570068359e-01 5.975039601325988770e-01 -2.746552526950836182e-01 5.079814791679382324e-01 -5.870454907417297363e-01 2.526455521583557129e-01 -1.254136115312576294e-01 -3.215128481388092041e-01 4.982720315456390381e-01 -8.838986605405807495e-02 2.371925115585327148e-01 4.783747196197509766e-01 5.118895173072814941e-01 2.137546390295028687e-01 5.101411938667297363e-01 -4.062394201755523682e-01 8.252858519554138184e-01 5.757959187030792236e-02 4.647184610366821289e-01 2.129305601119995117e-01 -4.070834070444107056e-02 8.335363119840621948e-02 -2.913696169853210449e-01 2.621501982212066650e-01 3.778766393661499023e-01 1.836359053850173950e-01 -3.759034872055053711e-01 3.942117691040039062e-01 -3.960698097944259644e-02 -1.097738668322563171e-01 -9.930301457643508911e-02 9.690455794334411621e-01 2.249272316694259644e-01 4.861353337764739990e-01 4.167158901691436768e-01 1.367733627557754517e-01 1.085035875439643860e-01 1.073121428489685059e-01 8.176930546760559082e-01 4.255084097385406494e-01 3.379970788955688477e-01 7.811064720153808594e-01 3.002214431762695312e-01 -1.143071427941322327e-01 1.435807198286056519e-01 -4.140312969684600830e-01 3.302038908004760742e-01 4.440960884094238281e-01 5.815275013446807861e-02 -1.389835774898529053e-01 -1.317341625690460205e-02 -1.437785178422927856e-01 5.913041159510612488e-02 2.601859867572784424e-01 1.408009231090545654e-01 -8.476856350898742676e-02 4.162395000457763672e-01 -1.984869390726089478e-01 -6.114574074745178223e-01 -6.332706212997436523e-01 3.526137173175811768e-01 2.272687293589115143e-02 -4.604885578155517578e-01 -1.643317006528377533e-02 2.347060889005661011e-01 4.308129847049713135e-02 -3.288480937480926514e-01 6.814783066511154175e-02 1.347938776016235352e-01 8.501562476158142090e-01 4.358299672603607178e-01 2.911151945590972900e-01 1.989281028509140015e-01 -1.259985845535993576e-02 7.419326901435852051e-02 7.486963644623756409e-03 4.899661242961883545e-01 5.071729421615600586e-01 -1.370893269777297974e-01 -1.449563652276992798e-01 3.676958084106445312e-01 2.940872609615325928e-01 -2.665885388851165771e-01 -1.130218803882598877e-01 -4.424617812037467957e-02 -1.903241872787475586e-01 -2.310659438371658325e-01 -3.593206703662872314e-01 8.937554806470870972e-02 2.719732820987701416e-01 -3.339891433715820312e-01 1.523661911487579346e-01 -3.170729875564575195e-01 3.037450276315212250e-02 -3.408877551555633545e-01 -9.513347595930099487e-02 -2.778105437755584717e-01 1.084631681442260742e-01 2.684088051319122314e-01 2.122993618249893188e-01 3.455869257450103760e-01 1.335146725177764893e-01 -3.164264857769012451e-01 -3.435430526733398438e-01 2.652236521244049072e-01 5.874066352844238281e-01 -1.975279450416564941e-01 3.099084794521331787e-01 2.882476449012756348e-01 1.369088143110275269e-01 1.289607733488082886e-01 -4.507927596569061279e-01 8.004286289215087891e-01 -1.666364818811416626e-01 -3.188430368900299072e-01 -1.053282245993614197e-01 5.213318765163421631e-02 3.675321340560913086e-01 -5.020104721188545227e-02 -2.547376453876495361e-01 2.364157885313034058e-01 2.003464847803115845e-01 -2.545103430747985840e-01 1.574566811323165894e-01 -1.425385922193527222e-01 3.351310491561889648e-01 -1.046022549271583557e-01 2.495958805084228516e-01 3.013055920600891113e-01 -4.153223037719726562e-01 -7.408537715673446655e-02 1.153637841343879700e-01 6.308651715517044067e-02 -3.698394298553466797e-01 2.162855714559555054e-01 2.863369286060333252e-01 -1.272235810756683350e-01 -5.726558566093444824e-01 -1.360654449462890625e+01 -3.451839983463287354e-01 -2.579672634601593018e-01 2.002151124179363251e-02 -3.290224671363830566e-01 1.857542991638183594e-01 -5.045316815376281738e-01 4.400837421417236328e-01 8.541562408208847046e-02 3.247256577014923096e-01 -9.666442871093750000e-01 1.506040543317794800e-01 -1.066195070743560791e-01 -5.232468843460083008e-01 -1.297574192285537720e-01 4.875424131751060486e-02 4.703263342380523682e-01 1.208793595433235168e-01 -2.496988922357559204e-01 1.933542937040328979e-01 5.479907989501953125e-01 -5.441680550575256348e-01 -4.280959665775299072e-01 -5.087748169898986816e-02 3.827934265136718750e-01 -5.228299498558044434e-01 -1.630836874246597290e-01 2.148334532976150513e-01 -9.604097157716751099e-02 -6.832582354545593262e-01 -1.227023676037788391e-01 -1.512180715799331665e-01 2.289358526468276978e-01 -3.204925358295440674e-01 2.347141057252883911e-01 1.805692464113235474e-01 -2.486463189125061035e-01 -2.986911535263061523e-01 -2.012501209974288940e-01 -1.816595792770385742e-01 -4.755528271198272705e-01 -2.050645947456359863e-01 2.543305754661560059e-01 7.329189777374267578e-01 5.544819235801696777e-01 -2.013337165117263794e-01 1.651838570833206177e-01 5.958555340766906738e-01 2.320826798677444458e-01 -4.365694820880889893e-01 -6.791766732931137085e-02 -3.244292140007019043e-01 2.139539867639541626e-01 4.050562679767608643e-01 9.456319212913513184e-01 -1.679223328828811646e-01 -3.237144351005554199e-01 6.402927041053771973e-01 -6.352183818817138672e-01 -1.005752012133598328e-01 -2.992835342884063721e-01 -7.662927508354187012e-01 -3.854221105575561523e-01 -1.979333907365798950e-01 -9.127893298864364624e-02 5.084596946835517883e-02 4.523666799068450928e-01 5.775536894798278809e-01 -1.432278845459222794e-02 -1.343526095151901245e-01 4.500819742679595947e-01 2.510158717632293701e-01 -3.791055381298065186e-01
